Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,.,.,11.6,8
2020,5,2,.,.,.,14.4,8
2020,5,3,.,.,.,13.2,8
2020,5,4,.,.,.,12.9,10
2020,5,5,.,14.4,.,10.8,10
2020,5,6,.,17.6,.,8.4,21
2020,5,7,.,17.6,.,11.0,18
2020,5,8,.,.,.,14.4,9
2020,5,9,.,.,.,13.8,6
2020,5,10,.,14.4,.,12.2,11
2020,5,11,.,13.7,.,11.3,12
2020,5,12,.,.,.,6.5,4
2020,5,13,.,.,.,.,.
2020,5,14,.,.,.,14.2,7
2020,5,15,.,.,.,17.5,8
2020,5,16,.,.,.,16.6,8
2020,5,17,.,.,.,12.8,9
2020,5,18,.,.,.,.,.
2020,5,19,.,.,.,10.6,7
2020,5,20,.,.,.,9.5,10
2020,5,21,.,11.0,.,6.2,14
2020,5,22,.,10.6,.,7.0,9
2020,5,23,.,.,.,8.5,5
2020,5,24,.,.,.,15.5,9
2020,5,25,.,18.5,.,12.7,10
2020,5,26,5.4,.,9.2,9.4,23
2020,5,27,.,.,.,9.0,10
2020,5,28,.,.,.,5.9,17
2020,5,29,.,10.7,.,6.3,11
2020,5,30,.,.,.,4.1,17
2020,5,31,.,.,.,9.7,10
