Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,5.8,18.1,8.3,8.3,24
2020,9,2,-0.6,.,8.7,8.7,22
2020,9,3,4.3,12.6,8.5,9.3,11
2020,9,4,0.0,12.5,5.9,6.5,21
2020,9,5,1.0,15.1,8.1,8.9,18
2020,9,6,1.4,17.3,8.8,9.1,23
2020,9,7,3.1,14.6,8.5,8.5,24
2020,9,8,8.1,14.1,10.6,10.6,20
2020,9,9,2.2,12.5,7.8,8.8,20
2020,9,10,.,13.3,.,11.0,15
2020,9,11,4.4,12.3,7.1,8.3,18
2020,9,12,7.8,12.9,10.3,10.0,16
2020,9,13,3.5,13.3,8.4,9.4,18
2020,9,14,0.4,16.7,7.6,9.3,20
2020,9,15,.,.,.,9.6,18
2020,9,16,4.5,.,.,9.6,8
2020,9,17,.,.,.,10.9,10
2020,9,18,.,13.9,.,11.5,11
2020,9,19,2.2,14.4,7.0,8.1,21
2020,9,20,2.4,17.7,8.3,9.6,21
2020,9,21,6.2,17.5,9.0,9.8,21
2020,9,22,6.4,14.9,9.9,10.1,23
2020,9,23,.,15.5,.,11.1,14
2020,9,24,3.9,16.4,8.8,9.9,19
2020,9,25,4.5,16.1,9.5,10.1,19
2020,9,26,5.8,15.7,9.8,9.8,22
2020,9,27,7.7,14.0,10.4,11.2,19
2020,9,28,5.1,14.8,10.0,11.3,16
2020,9,29,8.3,.,.,9.4,14
2020,9,30,.,12.3,.,8.9,12
