Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,.,.,.,3.9,8
2019,7,2,.,.,.,6.5,7
2019,7,3,.,.,.,10.7,1
2019,7,4,.,8.6,.,5.0,13
2019,7,5,.,8.7,.,3.5,11
2019,7,6,.,.,.,7.4,10
2019,7,7,.,.,.,10.5,10
2019,7,8,.,.,.,12.3,3
2019,7,9,.,.,.,13.6,7
2019,7,10,.,13.8,.,11.1,10
2019,7,11,.,.,.,9.3,10
2019,7,12,.,12.7,.,11.4,9
2019,7,13,.,13.2,.,10.7,11
2019,7,14,4.6,12.1,8.8,8.8,24
2019,7,15,4.0,.,7.4,7.1,22
2019,7,16,5.9,10.9,8.4,8.1,22
2019,7,17,9.8,13.1,10.8,10.8,24
2019,7,18,3.1,11.3,7.4,7.4,24
2019,7,19,8.2,9.1,8.4,8.4,24
2019,7,20,4.7,6.6,5.4,5.4,24
2019,7,21,4.2,9.2,5.8,5.8,24
2019,7,22,-1.0,9.8,3.4,3.4,24
2019,7,23,-1.5,10.5,3.5,3.5,24
2019,7,24,-2.9,11.3,2.5,2.6,23
2019,7,25,.,.,.,1.3,12
2019,7,26,.,.,.,.,.
2019,7,27,.,.,.,.,.
2019,7,28,.,.,.,.,.
2019,7,29,.,.,.,.,.
2019,7,30,.,.,.,.,.
2019,7,31,.,.,.,.,.
