Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,.,.,.,12.4,10
2019,5,2,.,.,.,12.0,8
2019,5,3,.,.,.,15.2,8
2019,5,4,.,.,.,13.2,8
2019,5,5,.,.,.,14.0,11
2019,5,6,.,.,.,11.4,6
2019,5,7,.,.,.,10.8,8
2019,5,8,.,.,.,10.0,7
2019,5,9,.,.,.,11.9,6
2019,5,10,.,.,.,13.8,9
2019,5,11,.,.,.,14.1,7
2019,5,12,.,16.9,.,14.8,9
2019,5,13,.,13.3,.,10.8,13
2019,5,14,.,14.0,.,7.6,14
2019,5,15,.,.,.,7.9,13
2019,5,16,.,.,.,13.7,6
2019,5,17,.,.,.,11.6,9
2019,5,18,.,13.6,.,11.5,9
2019,5,19,.,.,.,8.6,4
2019,5,20,.,.,.,.,.
2019,5,21,.,.,.,.,.
2019,5,22,.,.,.,7.0,6
2019,5,23,.,.,.,7.4,8
2019,5,24,.,.,.,9.0,8
2019,5,25,.,.,.,10.5,6
2019,5,26,.,.,.,10.9,9
2019,5,27,.,11.7,.,9.5,10
2019,5,28,.,11.8,.,8.5,10
2019,5,29,.,.,.,4.5,3
2019,5,30,.,.,.,10.9,3
2019,5,31,.,.,.,12.2,4
