Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,,,,,s/p,s/p
2015,10,2 ,,,,,s/p,s/p
2015,10,3 ,,,,,s/p,s/p
2015,10,4 ,,,,,s/p,s/p
2015,10,5 ,,,,,36.4,36.4
2015,10,6 ,,,,,22.5,58.9
2015,10,7 ,,,,,11.7,70.6
2015,10,8 ,,,,,12.4,83.0
2015,10,9 ,,,,,4.3,87.3
2015,10,10 ,,,,,3.2,90.5
2015,10,11 ,,,,,s/p,90.5
2015,10,12 ,,,,,s/p,90.5
2015,10,13 ,,,,,s/p,90.5
2015,10,14 ,,,,,s/p,90.5
2015,10,15 ,,,,,s/p,90.5
2015,10,16 ,,,,,s/p,90.5
2015,10,17 ,,,,,s/p,90.5
2015,10,18 ,,,,,s/p,90.5
2015,10,19 ,,,,,s/p,90.5
2015,10,20 ,,,,,s/p,90.5
2015,10,21 ,,,,,s/p,90.5
2015,10,22 ,,,,,10.3,100.8
2015,10,23 ,,,,,9.2,110.0
2015,10,24 ,,,,,s/p,110.0
2015,10,25 ,,,,,s/p,110.0
2015,10,26 ,,,,,20.4,130.4
2015,10,27 ,,,,,s/p,130.4
2015,10,28 ,,,,,12.3,142.7
2015,10,29 ,,,,,7.4,150.1
2015,10,30 ,,,,,s/p,150.1
2015,10,31 ,,,,,s/p,150.1
