Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,,,,,29.3,29.3
2017,3,2 ,,,,,s/p,29.3
2017,3,3 ,,,,,s/p,29.3
2017,3,4 ,,,,,s/p,29.3
2017,3,5 ,,,,,s/p,29.3
2017,3,6 ,,,,,s/p,29.3
2017,3,7 ,,,,,14.3,43.6
2017,3,8 ,,,,,18.2,61.8
2017,3,9 ,,,,,12.1,73.9
2017,3,10 ,,,,,16.2,90.1
2017,3,11 ,,,,,s/p,90.1
2017,3,12 ,,,,,s/p,90.1
2017,3,13 ,,,,,s/p,90.1
2017,3,14 ,,,,,2.1,92.2
2017,3,15 ,,,,,s/p,92.2
2017,3,16 ,,,,,s/p,92.2
2017,3,17 ,,,,,s/p,92.2
2017,3,18 ,,,,,s/p,92.2
2017,3,19 ,,,,,s/p,92.2
2017,3,20 ,,,,,s/p,92.2
2017,3,21 ,,,,,s/p,92.2
2017,3,22 ,,,,,s/p,92.2
2017,3,23 ,,,,,s/p,92.2
2017,3,24 ,,,,,s/p,92.2
2017,3,25 ,,,,,s/p,92.2
2017,3,26 ,,,,,s/p,92.2
2017,3,27 ,,,,,s/p,92.2
2017,3,28 ,,,,,s/p,92.2
2017,3,29 ,,,,,4.2,96.4
2017,3,30 ,,,,,s/p,96.4
2017,3,31 ,,,,,2.1,98.5
