Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,50.2,50.2
2019,10,2 ,,,,,s/p,50.2
2019,10,3 ,,,,,s/p,50.2
2019,10,4 ,,,,,s/p,50.2
2019,10,5 ,,,,,14.2,64.4
2019,10,6 ,,,,,10.1,74.5
2019,10,7 ,,,,,s/p,74.5
2019,10,8 ,,,,,s/p,74.5
2019,10,9 ,,,,,s/p,74.5
2019,10,10 ,,,,,s/p,74.5
2019,10,11 ,,,,,s/p,74.5
2019,10,12 ,,,,,2.2,76.7
2019,10,13 ,,,,,s/p,76.7
2019,10,14 ,,,,,s/p,76.7
2019,10,15 ,,,,,9.4,86.1
2019,10,16 ,,,,,s/p,86.1
2019,10,17 ,,,,,s/p,86.1
2019,10,18 ,,,,,s/p,86.1
2019,10,19 ,,,,,s/p,86.1
2019,10,20 ,,,,,s/p,86.1
2019,10,21 ,,,,,s/p,86.1
2019,10,22 ,,,,,s/p,86.1
2019,10,23 ,,,,,s/p,86.1
2019,10,24 ,,,,,s/p,86.1
2019,10,25 ,,,,,1.5,87.6
2019,10,26 ,,,,,s/p,87.6
2019,10,27 ,,,,,28.5,116.1
2019,10,28 ,,,,,28.3,144.4
2019,10,29 ,,,,,4.2,148.6
2019,10,30 ,,,,,13.4,162.0
2019,10,31 ,,,,,s/p,162.0
