Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,s/p,s/p
2017,4,2 ,,,,,s/p,s/p
2017,4,3 ,,,,,s/p,s/p
2017,4,4 ,,,,,21.4,21.4
2017,4,5 ,,,,,22.2,43.6
2017,4,6 ,,,,,30.8,74.4
2017,4,7 ,,,,,9.2,83.6
2017,4,8 ,,,,,s/p,83.6
2017,4,9 ,,,,,s/p,83.6
2017,4,10 ,,,,,s/p,83.6
2017,4,11 ,,,,,s/p,83.6
2017,4,12 ,,,,,s/p,83.6
2017,4,13 ,,,,,s/p,83.6
2017,4,14 ,,,,,s/p,83.6
2017,4,15 ,,,,,s/p,83.6
2017,4,16 ,,,,,s/p,83.6
2017,4,17 ,,,,,s/p,83.6
2017,4,18 ,,,,,s/p,83.6
2017,4,19 ,,,,,12.2,95.8
2017,4,20 ,,,,,s/p,95.8
2017,4,21 ,,,,,s/p,95.8
2017,4,22 ,,,,,8.4,104.2
2017,4,23 ,,,,,7.2,111.4
2017,4,24 ,,,,,s/p,111.4
2017,4,25 ,,,,,s/p,111.4
2017,4,26 ,,,,,s/p,111.4
2017,4,27 ,,,,,s/p,111.4
2017,4,28 ,,,,,s/p,111.4
2017,4,29 ,,,,,s/p,111.4
2017,4,30 ,,,,,s/p,111.4
