Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,,,,,s/p,s/p
2016,4,2 ,,,,,s/p,s/p
2016,4,3 ,,,,,s/p,s/p
2016,4,4 ,,,,,s/p,s/p
2016,4,5 ,,,,,s/p,s/p
2016,4,6 ,,,,,s/p,s/p
2016,4,7 ,,,,,s/p,s/p
2016,4,8 ,,,,,s/p,s/p
2016,4,9 ,,,,,s/p,s/p
2016,4,10 ,,,,,s/p,s/p
2016,4,11 ,,,,,s/p,s/p
2016,4,12 ,,,,,s/p,s/p
2016,4,13 ,,,,,9.5,9.5
2016,4,14 ,,,,,11.3,20.8
2016,4,15 ,,,,,s/p,20.8
2016,4,16 ,,,,,s/p,20.8
2016,4,17 ,,,,,s/p,20.8
2016,4,18 ,,,,,22.4,43.2
2016,4,19 ,,,,,8.3,51.5
2016,4,20 ,,,,,4.5,56.0
2016,4,21 ,,,,,6.8,62.8
2016,4,22 ,,,,,40.2,103.0
2016,4,23 ,,,,,4.1,107.1
2016,4,24 ,,,,,s/p,107.1
2016,4,25 ,,,,,s/p,107.1
2016,4,26 ,,,,,s/p,107.1
2016,4,27 ,,,,,s/p,107.1
2016,4,28 ,,,,,s/p,107.1
2016,4,29 ,,,,,s/p,107.1
2016,4,30 ,,,,,s/p,107.1
