Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,7.8,17.8,12.5,12.5,24.0
2022.0,8.0,2.0,1.7,13.6,6.6,6.6,24.0
2022.0,8.0,3.0,5.0,8.0,6.6,6.6,24.0
2022.0,8.0,4.0,2.5,21.9,10.8,10.8,24.0
2022.0,8.0,5.0,7.7,20.2,13.1,13.1,24.0
2022.0,8.0,6.0,6.6,15.2,8.7,8.7,24.0
2022.0,8.0,7.0,1.5,12.2,6.3,6.3,24.0
2022.0,8.0,8.0,3.6,19.9,10.0,10.0,24.0
2022.0,8.0,9.0,9.1,26.0,16.2,16.2,24.0
2022.0,8.0,10.0,11.3,23.5,16.6,16.6,24.0
2022.0,8.0,11.0,9.4,21.2,14.2,14.2,24.0
2022.0,8.0,12.0,5.2,16.2,9.3,9.3,24.0
2022.0,8.0,13.0,7.1,22.1,13.1,13.1,24.0
2022.0,8.0,14.0,5.2,14.8,10.3,10.3,24.0
2022.0,8.0,15.0,6.0,16.5,9.7,9.7,24.0
2022.0,8.0,16.0,7.6,23.2,13.8,13.8,24.0
2022.0,8.0,17.0,6.8,17.8,12.9,12.9,24.0
2022.0,8.0,18.0,7.5,22.9,13.8,13.8,24.0
2022.0,8.0,19.0,11.9,27.2,18.5,18.5,24.0
2022.0,8.0,20.0,12.3,28.6,19.3,19.3,24.0
2022.0,8.0,21.0,9.1,24.2,16.1,16.1,24.0
2022.0,8.0,22.0,5.4,23.0,12.7,12.7,24.0
2022.0,8.0,23.0,9.7,26.2,16.7,16.7,24.0
2022.0,8.0,24.0,12.2,27.3,18.3,18.3,24.0
2022.0,8.0,25.0,11.9,27.8,18.8,18.8,24.0
2022.0,8.0,26.0,12.3,22.0,16.4,16.4,24.0
2022.0,8.0,27.0,4.6,23.0,12.2,12.2,24.0
2022.0,8.0,28.0,12.1,28.6,19.4,19.4,24.0
2022.0,8.0,29.0,13.4,26.7,19.2,19.2,24.0
2022.0,8.0,30.0,10.3,23.6,16.3,16.3,24.0
2022.0,8.0,31.0,3.5,13.3,8.6,8.6,24.0
