Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,10.9,27.1,17.5,17.5,24
2019,11,2,13.6,31.6,20.7,20.7,24
2019,11,3,12.9,25.0,19.6,19.6,24
2019,11,4,9.0,28.1,17.7,17.7,24
2019,11,5,13.8,29.3,20.7,20.7,24
2019,11,6,13.6,32.2,22.4,22.4,24
2019,11,7,15.8,34.1,24.2,24.2,24
2019,11,8,16.2,30.4,22.5,22.5,24
2019,11,9,.,32.0,.,26.4,12
2019,11,10,17.0,.,22.1,22.0,22
2019,11,11,.,28.1,.,23.9,11
2019,11,12,13.3,29.9,20.9,20.9,24
2019,11,13,12.5,30.0,21.1,21.1,24
2019,11,14,15.2,34.5,23.6,23.6,24
2019,11,15,16.4,31.7,23.4,23.4,24
2019,11,16,13.0,31.9,21.9,21.9,24
2019,11,17,14.5,31.0,21.7,21.7,24
2019,11,18,15.2,36.9,24.4,24.4,24
2019,11,19,15.7,31.3,24.0,24.0,24
2019,11,20,16.4,29.6,22.6,22.6,24
2019,11,21,13.8,25.8,20.0,20.0,24
2019,11,22,11.9,27.2,19.5,19.5,24
2019,11,23,11.2,25.5,17.4,17.4,24
2019,11,24,11.0,24.4,16.6,16.6,24
2019,11,25,10.1,24.6,16.4,16.4,24
2019,11,26,8.1,28.1,17.2,17.2,24
2019,11,27,.,.,.,17.3,4
2019,11,28,.,.,.,.,.
2019,11,29,.,.,.,.,.
2019,11,30,.,.,.,.,.
