Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,2.5,14.4,6.7,6.5,23.0
2021.0,7.0,2.0,-0.9,6.8,3.0,4.8,21.0
2021.0,7.0,3.0,-1.5,14.8,6.7,4.2,22.0
2021.0,7.0,4.0,-0.8,17.4,5.1,6.4,22.0
2021.0,7.0,5.0,-1.2,17.6,6.9,6.8,22.0
2021.0,7.0,6.0,4.4,13.7,8.2,8.2,23.0
2021.0,7.0,7.0,-0.7,16.6,6.4,7.1,23.0
2021.0,7.0,8.0,0.2,18.1,8.1,8.3,23.0
2021.0,7.0,9.0,0.6,13.8,6.4,6.5,23.0
2021.0,7.0,10.0,4.0,14.9,8.5,8.5,23.0
2021.0,7.0,11.0,-1.6,11.9,3.7,3.5,22.0
2021.0,7.0,12.0,-0.8,11.6,4.4,4.7,23.0
2021.0,7.0,13.0,-0.7,13.3,5.7,5.6,23.0
2021.0,7.0,14.0,-2.4,11.9,3.3,3.0,23.0
2021.0,7.0,15.0,-1.9,12.5,2.3,2.5,23.0
2021.0,7.0,16.0,-1.1,14.6,4.9,5.2,23.0
2021.0,7.0,17.0,-2.7,14.7,4.9,5.1,23.0
2021.0,7.0,18.0,-3.9,18.4,3.6,4.8,22.0
2021.0,7.0,19.0,-2.4,19.5,6.4,6.7,23.0
2021.0,7.0,20.0,-0.6,22.3,8.4,8.9,23.0
2021.0,7.0,21.0,1.9,21.4,9.7,9.9,23.0
2021.0,7.0,22.0,0.6,21.6,8.9,9.2,23.0
2021.0,7.0,23.0,-0.1,15.8,6.0,6.4,23.0
2021.0,7.0,24.0,4.7,11.1,7.7,7.9,23.0
2021.0,7.0,25.0,4.6,17.3,7.6,8.4,22.0
2021.0,7.0,26.0,5.5,14.9,8.7,8.9,23.0
2021.0,7.0,27.0,2.3,11.4,6.7,6.5,23.0
2021.0,7.0,28.0,-2.4,20.4,5.6,6.1,23.0
2021.0,7.0,29.0,0.0,21.1,8.5,9.0,23.0
2021.0,7.0,30.0,-0.9,20.3,7.5,8.2,23.0
2021.0,7.0,31.0,0.7,16.7,7.2,7.3,23.0
