Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.5,29.3,19.9,20.2,23
2022,2,2,10.0,30.4,20.2,19.6,23
2022,2,3,10.2,27.1,18.7,18.9,22
2022,2,4,10.4,30.4,20.4,19.5,23
2022,2,5,12.1,31.9,22.0,21.7,23
2022,2,6,12.0,35.3,23.1,23.1,24
2022,2,7,11.1,31.8,21.4,21.1,23
2022,2,8,10.9,33.5,22.2,21.4,23
2022,2,9,10.8,31.5,21.2,21.1,23
2022,2,10,12.2,24.6,18.4,17.4,23
2022,2,11,12.7,30.3,20.0,20.0,24
2022,2,12,9.7,33.7,21.7,21.3,23
2022,2,13,9.7,29.6,19.5,19.5,24
2022,2,14,11.2,30.8,21.0,20.0,23
2022,2,15,11.5,27.8,19.6,19.0,23
2022,2,16,9.4,32.1,20.7,19.8,23
2022,2,17,10.4,34.2,22.3,22.0,23
2022,2,18,10.0,32.5,21.3,21.5,23
2022,2,19,6.8,30.7,18.8,18.8,24
2022,2,20,9.7,29.1,19.7,19.7,24
2022,2,21,8.6,28.6,18.6,18.3,23
2022,2,22,8.2,27.8,18.0,17.2,23
2022,2,23,8.9,24.4,16.6,16.5,23
2022,2,24,8.2,28.2,18.2,17.4,23
2022,2,25,8.8,30.8,19.8,19.4,23
2022,2,26,8.7,29.9,19.3,19.3,23
2022,2,27,10.4,27.8,18.5,18.5,24
2022,2,28,6.8,27.8,17.3,18.3,23
