Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,2.0,22.3,12.1,12.0,23
2021,10,2,4.7,17.1,10.9,11.1,23
2021,10,3,-0.3,19.1,9.5,9.5,24
2021,10,4,0.8,23.7,12.3,11.9,23
2021,10,5,3.3,23.5,13.4,13.0,22
2021,10,6,2.4,26.4,14.4,14.9,23
2021,10,7,3.8,23.0,13.4,13.7,23
2021,10,8,9.1,17.6,13.4,12.2,23
2021,10,9,3.0,23.2,13.1,12.1,22
2021,10,10,9.3,23.3,14.8,14.8,24
2021,10,11,4.9,28.5,16.7,15.9,23
2021,10,12,8.7,20.4,14.5,13.1,22
2021,10,13,10.1,21.8,14.1,14.1,24
2021,10,14,6.5,17.2,11.9,11.4,23
2021,10,15,1.3,19.7,10.7,10.7,24
2021,10,16,1.7,22.6,12.2,12.7,23
2021,10,17,4.1,23.8,14.4,14.4,24
2021,10,18,3.8,28.5,16.1,16.0,23
2021,10,19,5.0,31.4,18.2,17.8,22
2021,10,20,7.6,18.1,12.9,12.6,23
2021,10,21,10.2,20.7,15.5,14.8,23
2021,10,22,9.5,15.1,12.3,14.3,21
2021,10,23,.,.,.,.,.
2021,10,24,20.1,27.1,23.6,25.2,6
2021,10,25,7.8,28.8,18.8,18.8,24
2021,10,26,8.2,28.2,18.2,19.1,23
2021,10,27,7.8,28.0,17.9,18.3,23
2021,10,28,8.9,30.5,19.7,20.1,22
2021,10,29,8.4,30.6,19.5,19.8,23
2021,10,30,8.5,31.2,19.9,20.7,23
2021,10,31,11.4,24.0,18.0,18.0,24
