Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,15.0,17.7,15.9,15.9,24
2020,7,2,15.6,18.5,16.4,16.4,24
2020,7,3,15.7,18.8,16.7,16.7,24
2020,7,4,13.6,18.4,16.3,16.3,24
2020,7,5,15.5,18.3,16.4,16.4,24
2020,7,6,15.3,17.7,16.2,16.2,24
2020,7,7,15.2,19.5,17.1,17.1,24
2020,7,8,12.6,17.5,15.5,15.5,24
2020,7,9,14.5,17.6,15.7,15.7,24
2020,7,10,15.1,18.2,16.0,16.0,24
2020,7,11,15.3,17.6,16.2,16.2,24
2020,7,12,14.5,17.3,15.5,15.5,24
2020,7,13,12.1,17.3,14.9,14.9,24
2020,7,14,9.4,17.5,14.0,14.0,24
2020,7,15,11.3,16.8,14.1,14.1,24
2020,7,16,11.4,17.4,14.7,14.7,24
2020,7,17,15.3,18.4,16.1,16.1,24
2020,7,18,15.5,18.0,16.2,16.2,24
2020,7,19,15.1,17.7,15.9,15.9,24
2020,7,20,14.4,17.5,15.6,15.6,24
2020,7,21,15.3,18.3,16.3,16.3,24
2020,7,22,15.9,17.7,16.5,16.5,24
2020,7,23,15.5,17.6,16.3,16.3,24
2020,7,24,14.7,17.5,15.8,15.8,24
2020,7,25,10.0,17.2,13.7,13.7,24
2020,7,26,14.6,17.8,15.4,15.4,24
2020,7,27,14.7,17.3,15.3,15.3,24
2020,7,28,13.2,17.0,15.0,15.0,24
2020,7,29,13.6,16.9,15.3,15.3,24
2020,7,30,12.9,17.5,15.3,15.3,24
2020,7,31,12.6,16.7,14.7,14.7,24
