Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,8,1,13.9,17.5,15.6,15.6,24
2008,8,2,11.3,17.1,15.0,15.0,24
2008,8,3,14.2,17.2,15.6,15.6,24
2008,8,4,15.6,17.3,16.1,16.1,24
2008,8,5,13.6,18.2,16.3,16.3,24
2008,8,6,14.6,18.1,16.4,16.4,24
2008,8,7,14.4,17.5,15.6,15.6,24
2008,8,8,13.4,17.8,15.7,15.7,24
2008,8,9,15.8,18.0,16.5,16.5,24
2008,8,10,16.2,17.8,16.6,16.6,24
2008,8,11,16.1,17.1,16.4,16.4,24
2008,8,12,15.5,18.5,16.4,16.4,24
2008,8,13,15.1,17.6,15.9,15.9,24
2008,8,14,15.1,17.8,16.0,16.0,24
2008,8,15,14.2,17.3,15.4,15.4,24
2008,8,16,14.9,17.8,16.0,16.0,24
2008,8,17,14.4,17.7,15.7,15.7,24
2008,8,18,13.7,18.7,16.1,16.1,24
2008,8,19,15.7,18.7,16.6,16.6,24
2008,8,20,14.3,18.2,16.0,16.0,24
2008,8,21,14.4,17.3,15.4,15.4,24
2008,8,22,14.5,17.2,15.5,15.5,24
2008,8,23,12.8,17.8,15.6,15.6,24
2008,8,24,13.1,17.3,15.2,15.2,24
2008,8,25,11.7,17.0,14.8,14.8,24
2008,8,26,12.8,17.6,15.3,15.3,24
2008,8,27,14.0,17.8,16.0,16.0,24
2008,8,28,12.6,17.6,15.3,15.3,24
2008,8,29,15.1,18.1,16.0,16.0,24
2008,8,30,15.0,18.1,16.0,16.0,24
2008,8,31,12.4,17.8,15.6,15.6,24
