Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,9,1,10.8,17.2,14.2,14.2,24
2005,9,2,11.3,17.7,14.7,14.7,24
2005,9,3,14.4,17.8,15.5,15.5,24
2005,9,4,13.1,17.7,15.2,15.2,24
2005,9,5,14.4,16.9,15.3,15.3,24
2005,9,6,14.9,17.5,15.8,15.8,24
2005,9,7,12.0,18.4,15.6,15.6,24
2005,9,8,14.3,18.1,16.1,16.1,24
2005,9,9,14.8,18.0,16.3,16.3,24
2005,9,10,15.7,18.5,16.5,16.5,24
2005,9,11,14.0,16.2,14.9,14.9,24
2005,9,12,14.6,16.5,15.3,15.3,24
2005,9,13,14.0,16.4,15.0,15.0,24
2005,9,14,13.7,16.9,14.9,14.9,24
2005,9,15,13.6,15.8,14.3,14.3,24
2005,9,16,13.7,16.9,14.6,14.6,24
2005,9,17,11.3,16.5,14.2,14.2,24
2005,9,18,11.9,16.5,14.0,14.0,24
2005,9,19,14.2,16.8,15.0,15.0,24
2005,9,20,13.2,17.5,15.3,15.3,24
2005,9,21,13.7,17.4,15.3,15.3,24
2005,9,22,14.3,17.4,15.2,15.2,24
2005,9,23,14.2,17.6,15.4,15.4,24
2005,9,24,10.8,18.1,14.9,14.9,24
2005,9,25,9.0,17.0,13.7,13.7,24
2005,9,26,10.3,16.7,13.9,13.9,24
2005,9,27,11.4,16.5,14.4,14.4,24
2005,9,28,13.5,17.3,15.2,15.2,24
2005,9,29,14.1,17.2,15.3,15.3,24
2005,9,30,13.1,16.6,14.9,14.9,24
