Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,18.9,24.1,21.4,21.4,24
2022,3,2,18.4,25.1,21.2,21.2,24
2022,3,3,19.7,27.2,22.7,22.7,24
2022,3,4,19.6,27.8,23.4,23.4,24
2022,3,5,20.2,25.8,23.1,23.1,24
2022,3,6,18.9,25.8,22.4,22.4,24
2022,3,7,18.1,26.9,22.2,22.2,24
2022,3,8,19.8,26.9,23.2,23.2,24
2022,3,9,19.1,26.0,21.8,21.8,24
2022,3,10,18.5,24.3,21.2,21.2,24
2022,3,11,19.5,23.9,21.3,21.3,24
2022,3,12,18.1,25.0,21.5,21.5,24
2022,3,13,17.2,25.0,21.1,21.1,24
2022,3,14,18.0,24.3,21.1,21.1,24
2022,3,15,17.9,26.1,21.2,21.2,24
2022,3,16,17.1,25.4,20.9,20.9,24
2022,3,17,16.4,23.7,20.3,20.3,24
2022,3,18,16.6,22.3,19.2,19.2,24
2022,3,19,15.6,21.9,18.6,18.6,24
2022,3,20,17.5,23.4,20.2,20.2,24
2022,3,21,17.3,22.2,19.7,19.7,24
2022,3,22,15.4,22.0,18.6,18.6,24
2022,3,23,16.3,21.7,19.0,19.0,24
2022,3,24,15.7,21.2,18.5,18.5,24
2022,3,25,15.8,22.2,18.9,18.9,24
2022,3,26,15.7,22.6,19.4,19.4,24
2022,3,27,14.6,22.0,18.4,18.4,24
2022,3,28,14.2,22.0,17.8,17.8,24
2022,3,29,15.9,21.0,18.0,18.0,24
2022,3,30,16.6,21.0,18.5,18.5,24
2022,3,31,15.4,21.0,18.1,18.1,24
