Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,5.0,1.0,11.8,19.0,15.9,15.9,24.0
2008.0,5.0,2.0,11.3,18.1,15.0,15.0,24.0
2008.0,5.0,3.0,11.9,18.2,14.9,14.9,24.0
2008.0,5.0,4.0,9.9,17.2,14.3,14.3,24.0
2008.0,5.0,5.0,11.8,17.0,14.8,14.8,24.0
2008.0,5.0,6.0,14.2,17.3,15.5,15.5,24.0
2008.0,5.0,7.0,13.4,18.1,15.5,15.5,24.0
2008.0,5.0,8.0,12.8,17.9,15.4,15.4,24.0
2008.0,5.0,9.0,14.1,18.1,16.0,16.0,24.0
2008.0,5.0,10.0,16.0,18.0,16.5,16.5,24.0
2008.0,5.0,11.0,15.2,18.2,16.1,16.1,24.0
2008.0,5.0,12.0,13.0,17.3,15.3,15.3,24.0
2008.0,5.0,13.0,14.6,16.9,15.3,15.3,24.0
2008.0,5.0,14.0,12.3,16.6,14.7,14.7,24.0
2008.0,5.0,15.0,11.7,16.7,14.8,14.8,24.0
2008.0,5.0,16.0,14.6,17.6,15.6,15.6,24.0
2008.0,5.0,17.0,12.4,18.0,15.8,15.8,24.0
2008.0,5.0,18.0,11.3,18.6,15.0,15.0,24.0
2008.0,5.0,19.0,10.9,18.2,15.2,15.2,24.0
2008.0,5.0,20.0,11.3,18.0,15.1,15.1,24.0
2008.0,5.0,21.0,14.9,18.6,16.2,16.2,24.0
2008.0,5.0,22.0,11.4,18.6,15.2,15.2,24.0
2008.0,5.0,23.0,15.3,19.6,17.1,17.1,24.0
2008.0,5.0,24.0,13.6,19.0,16.3,16.3,24.0
2008.0,5.0,25.0,14.6,19.4,17.1,17.1,24.0
2008.0,5.0,26.0,14.1,19.2,16.6,16.6,24.0
2008.0,5.0,27.0,11.8,19.0,15.9,15.9,24.0
2008.0,5.0,28.0,11.3,19.1,15.8,15.8,24.0
2008.0,5.0,29.0,12.0,18.3,15.6,15.6,24.0
2008.0,5.0,30.0,15.7,18.3,16.6,16.6,24.0
2008.0,5.0,31.0,12.9,17.2,15.8,15.8,24.0
