Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,12,1,17.6,22.8,20.0,20.0,24
2002,12,2,15.6,22.8,19.2,19.2,24
2002,12,3,17.4,23.5,20.0,20.0,24
2002,12,4,16.0,22.6,19.0,19.0,24
2002,12,5,15.9,22.4,19.2,19.2,24
2002,12,6,17.8,22.6,19.8,19.7,23
2002,12,7,16.2,22.0,19.2,19.2,24
2002,12,8,15.8,22.5,19.4,19.4,24
2002,12,9,16.8,23.0,19.9,19.9,24
2002,12,10,15.9,22.3,19.3,19.3,24
2002,12,11,14.7,22.4,18.8,18.8,24
2002,12,12,14.4,22.7,18.9,18.9,24
2002,12,13,19.1,23.2,20.9,20.9,24
2002,12,14,16.9,23.3,20.5,20.5,24
2002,12,15,18.6,23.1,20.5,20.5,24
2002,12,16,17.5,23.8,20.4,20.4,24
2002,12,17,18.1,24.5,20.9,20.9,24
2002,12,18,16.9,24.3,20.5,20.5,24
2002,12,19,16.3,23.1,20.1,20.1,24
2002,12,20,18.1,23.9,20.9,20.9,24
2002,12,21,18.6,23.6,20.6,20.6,24
2002,12,22,18.2,22.9,20.5,20.5,24
2002,12,23,17.4,24.2,20.8,20.8,24
2002,12,24,16.3,22.2,19.1,19.1,24
2002,12,25,18.0,22.8,19.7,19.7,24
2002,12,26,19.4,22.9,20.7,20.7,24
2002,12,27,17.9,23.7,20.4,20.4,24
2002,12,28,16.8,23.5,20.2,20.2,24
2002,12,29,16.4,23.7,20.2,20.2,24
2002,12,30,18.4,23.3,20.8,20.8,24
2002,12,31,16.6,22.4,20.0,20.0,24
