Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,7.0,1.0,16.6,18.9,17.2,17.2,24.0
1987.0,7.0,2.0,15.9,19.8,17.2,17.2,24.0
1987.0,7.0,3.0,15.5,18.7,16.6,16.6,24.0
1987.0,7.0,4.0,13.2,19.6,16.0,16.0,24.0
1987.0,7.0,5.0,14.9,19.4,16.8,16.8,24.0
1987.0,7.0,6.0,15.8,19.0,16.9,16.9,24.0
1987.0,7.0,7.0,15.0,20.0,16.6,16.6,24.0
1987.0,7.0,8.0,15.0,18.9,16.5,16.5,24.0
1987.0,7.0,9.0,13.9,18.4,15.7,15.7,24.0
1987.0,7.0,10.0,14.8,18.7,16.3,16.3,24.0
1987.0,7.0,11.0,11.4,19.6,15.4,15.4,24.0
1987.0,7.0,12.0,12.0,19.6,15.4,15.4,24.0
1987.0,7.0,13.0,15.2,19.7,16.7,16.7,24.0
1987.0,7.0,14.0,14.4,20.5,17.5,17.5,24.0
1987.0,7.0,15.0,13.6,20.0,17.0,17.0,24.0
1987.0,7.0,16.0,14.6,20.2,17.1,17.1,24.0
1987.0,7.0,17.0,14.3,19.4,16.7,16.7,24.0
1987.0,7.0,18.0,15.5,19.3,17.1,17.1,24.0
1987.0,7.0,19.0,15.9,18.6,16.8,16.8,24.0
1987.0,7.0,20.0,15.1,19.0,16.4,16.4,24.0
1987.0,7.0,21.0,15.3,17.4,16.1,16.1,24.0
1987.0,7.0,22.0,13.0,19.8,16.2,16.2,24.0
1987.0,7.0,23.0,11.8,19.2,15.8,15.8,24.0
1987.0,7.0,24.0,13.8,20.2,16.7,16.7,24.0
1987.0,7.0,25.0,16.0,20.2,17.5,17.5,24.0
1987.0,7.0,26.0,13.0,19.8,16.2,16.2,24.0
1987.0,7.0,27.0,15.4,20.6,17.8,17.8,24.0
1987.0,7.0,28.0,16.1,20.4,17.8,17.8,24.0
1987.0,7.0,29.0,11.9,20.8,17.0,17.0,24.0
1987.0,7.0,30.0,12.0,19.8,15.9,15.9,24.0
1987.0,7.0,31.0,14.8,19.2,16.6,16.6,24.0
