Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,3.0,1.0,19.2,25.8,22.5,22.5,24.0
1988.0,3.0,2.0,18.9,25.7,22.1,22.1,24.0
1988.0,3.0,3.0,18.8,26.5,22.7,22.7,24.0
1988.0,3.0,4.0,19.4,25.9,22.5,22.5,24.0
1988.0,3.0,5.0,19.3,26.1,22.5,22.5,24.0
1988.0,3.0,6.0,19.8,25.4,22.4,22.4,24.0
1988.0,3.0,7.0,21.8,28.0,24.2,24.2,24.0
1988.0,3.0,8.0,20.0,26.9,23.4,23.4,24.0
1988.0,3.0,9.0,19.8,26.4,23.0,23.0,24.0
1988.0,3.0,10.0,21.2,26.4,23.3,23.3,24.0
1988.0,3.0,11.0,18.4,26.3,22.2,22.2,24.0
1988.0,3.0,12.0,18.6,26.4,22.0,22.0,24.0
1988.0,3.0,13.0,20.8,25.6,22.5,22.5,24.0
1988.0,3.0,14.0,19.2,25.8,21.8,21.8,24.0
1988.0,3.0,15.0,17.4,24.8,21.3,21.3,24.0
1988.0,3.0,16.0,16.8,24.3,20.4,20.4,24.0
1988.0,3.0,17.0,18.4,24.0,20.7,20.7,24.0
1988.0,3.0,18.0,17.2,23.4,20.4,20.4,24.0
1988.0,3.0,19.0,16.8,24.2,20.1,20.1,24.0
1988.0,3.0,20.0,17.4,24.6,20.2,20.2,24.0
1988.0,3.0,21.0,17.7,23.9,20.5,20.5,24.0
1988.0,3.0,22.0,18.6,24.5,20.6,20.6,24.0
1988.0,3.0,23.0,18.4,23.8,20.5,20.5,24.0
1988.0,3.0,24.0,16.5,22.8,19.9,19.9,24.0
1988.0,3.0,25.0,17.8,23.6,20.0,20.0,24.0
1988.0,3.0,26.0,16.3,23.2,20.2,20.2,24.0
1988.0,3.0,27.0,16.2,23.6,19.6,19.6,24.0
1988.0,3.0,28.0,17.4,24.6,20.7,20.7,24.0
1988.0,3.0,29.0,17.4,24.4,20.5,20.5,24.0
1988.0,3.0,30.0,17.5,23.4,20.2,20.2,24.0
1988.0,3.0,31.0,17.8,24.2,20.6,20.6,24.0
