Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,11.0,1.0,16.4,20.8,18.3,18.3,24.0
1981.0,11.0,2.0,14.9,20.5,17.5,17.5,24.0
1981.0,11.0,3.0,14.0,21.5,17.3,17.3,24.0
1981.0,11.0,4.0,14.3,21.2,17.3,17.3,24.0
1981.0,11.0,5.0,14.6,21.8,17.6,17.5,23.0
1981.0,11.0,6.0,14.6,20.8,17.6,17.6,24.0
1981.0,11.0,7.0,15.6,21.6,17.7,17.7,24.0
1981.0,11.0,8.0,14.3,21.9,18.3,18.3,24.0
1981.0,11.0,9.0,13.3,21.6,17.7,17.7,24.0
1981.0,11.0,10.0,14.5,21.2,17.8,17.8,24.0
1981.0,11.0,11.0,13.7,21.2,17.3,17.3,24.0
1981.0,11.0,12.0,12.2,21.1,17.6,17.6,24.0
1981.0,11.0,13.0,14.6,22.0,18.0,18.0,24.0
1981.0,11.0,14.0,15.2,20.5,18.2,18.2,24.0
1981.0,11.0,15.0,16.3,22.0,18.8,18.8,24.0
1981.0,11.0,16.0,16.0,21.4,18.6,18.6,24.0
1981.0,11.0,17.0,18.2,22.9,19.9,19.9,24.0
1981.0,11.0,18.0,16.0,23.0,19.1,19.1,24.0
1981.0,11.0,19.0,15.5,23.0,18.9,18.9,24.0
1981.0,11.0,20.0,15.8,22.2,18.8,18.8,24.0
1981.0,11.0,21.0,17.2,22.0,19.2,19.2,24.0
1981.0,11.0,22.0,17.4,20.9,19.2,19.2,24.0
1981.0,11.0,23.0,16.0,21.8,19.3,19.3,24.0
1981.0,11.0,24.0,15.3,22.0,18.6,18.6,24.0
1981.0,11.0,25.0,16.0,22.0,18.8,18.8,24.0
1981.0,11.0,26.0,16.8,21.9,19.1,19.1,24.0
1981.0,11.0,27.0,17.0,23.0,19.6,19.6,24.0
1981.0,11.0,28.0,16.0,21.9,19.6,19.6,24.0
1981.0,11.0,29.0,16.4,24.2,20.3,20.3,24.0
1981.0,11.0,30.0,16.2,22.4,19.6,19.6,24.0
