Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,1.0,1.0,16.6,24.4,20.5,20.5,24.0
1989.0,1.0,2.0,16.2,24.6,20.6,20.6,24.0
1989.0,1.0,3.0,16.4,23.8,20.4,20.4,24.0
1989.0,1.0,4.0,18.0,23.8,20.6,20.6,24.0
1989.0,1.0,5.0,18.0,23.8,20.4,20.4,24.0
1989.0,1.0,6.0,16.6,24.0,20.4,20.4,24.0
1989.0,1.0,7.0,17.6,24.8,20.9,20.9,24.0
1989.0,1.0,8.0,18.0,24.8,20.6,20.6,24.0
1989.0,1.0,9.0,17.0,24.6,20.7,20.7,24.0
1989.0,1.0,10.0,17.3,24.8,20.8,20.8,24.0
1989.0,1.0,11.0,17.1,24.8,20.5,20.5,24.0
1989.0,1.0,12.0,16.0,24.1,20.1,20.1,24.0
1989.0,1.0,13.0,19.3,25.0,21.7,21.7,24.0
1989.0,1.0,14.0,18.0,25.8,21.6,21.6,24.0
1989.0,1.0,15.0,17.6,23.8,20.8,20.8,24.0
1989.0,1.0,16.0,17.6,25.0,21.1,21.1,24.0
1989.0,1.0,17.0,18.3,24.8,21.2,21.2,24.0
1989.0,1.0,18.0,17.3,25.3,20.8,20.8,24.0
1989.0,1.0,19.0,17.2,25.4,21.1,21.1,24.0
1989.0,1.0,20.0,18.2,25.4,21.5,21.5,24.0
1989.0,1.0,21.0,19.7,25.5,22.2,22.2,24.0
1989.0,1.0,22.0,19.7,26.0,22.3,22.3,24.0
1989.0,1.0,23.0,18.6,26.0,21.7,21.7,24.0
1989.0,1.0,24.0,17.9,25.6,21.7,21.7,24.0
1989.0,1.0,25.0,19.2,25.8,21.8,21.8,24.0
1989.0,1.0,26.0,18.0,26.0,22.3,22.3,24.0
1989.0,1.0,27.0,19.8,27.0,23.1,23.1,24.0
1989.0,1.0,28.0,18.9,26.3,22.8,22.8,24.0
1989.0,1.0,29.0,19.4,26.2,22.7,22.7,24.0
1989.0,1.0,30.0,19.4,26.5,22.8,22.8,24.0
1989.0,1.0,31.0,18.3,26.8,22.6,22.6,24.0
