Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,10,1,16.2,19.3,17.4,17.4,24
2003,10,2,16.8,19.9,17.7,17.7,24
2003,10,3,15.4,20.1,17.6,17.6,24
2003,10,4,15.8,19.7,17.1,17.1,24
2003,10,5,14.2,19.2,16.5,16.5,24
2003,10,6,16.4,19.9,17.5,17.5,24
2003,10,7,14.5,19.6,17.2,17.2,24
2003,10,8,16.5,19.7,17.6,17.6,24
2003,10,9,16.4,20.0,17.6,17.6,24
2003,10,10,16.9,20.0,18.0,18.0,24
2003,10,11,17.1,19.8,17.9,17.9,24
2003,10,12,17.2,20.4,18.3,18.3,24
2003,10,13,15.8,20.5,17.9,17.9,24
2003,10,14,17.7,21.3,18.9,18.9,24
2003,10,15,14.3,20.5,17.9,17.9,24
2003,10,16,15.2,20.9,18.1,18.1,24
2003,10,17,16.8,21.3,18.3,18.3,24
2003,10,18,17.7,21.2,18.7,18.7,24
2003,10,19,17.4,20.9,18.4,18.4,24
2003,10,20,17.2,20.3,18.1,18.1,24
2003,10,21,16.5,20.7,18.0,18.0,24
2003,10,22,18.1,20.8,18.8,18.8,24
2003,10,23,17.1,21.1,18.8,18.8,24
2003,10,24,15.0,20.4,18.2,18.2,24
2003,10,25,15.2,20.5,18.1,18.1,24
2003,10,26,16.5,20.4,18.3,18.3,24
2003,10,27,17.3,20.1,18.0,18.0,24
2003,10,28,17.2,20.4,18.2,18.2,24
2003,10,29,16.3,20.4,18.3,18.3,24
2003,10,30,16.5,21.2,18.9,18.9,24
2003,10,31,15.1,20.9,18.2,18.2,24
