Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,7,1,15.2,17.5,16.0,16.0,24
1981,7,2,15.0,18.4,16.3,16.3,24
1981,7,3,13.2,18.6,15.7,15.7,24
1981,7,4,12.0,18.3,15.0,15.0,24
1981,7,5,14.4,18.2,16.0,16.0,24
1981,7,6,14.4,18.7,16.1,16.1,24
1981,7,7,12.0,19.0,15.6,15.6,24
1981,7,8,15.7,18.9,16.6,16.6,24
1981,7,9,13.8,19.6,16.4,16.4,24
1981,7,10,11.6,18.3,14.9,14.9,24
1981,7,11,14.4,17.6,16.2,16.2,24
1981,7,12,11.2,17.6,14.2,14.2,24
1981,7,13,10.6,17.2,15.0,15.0,24
1981,7,14,11.4,16.7,13.9,13.9,24
1981,7,15,11.7,17.0,14.6,14.6,24
1981,7,16,12.0,17.6,15.5,15.5,24
1981,7,17,10.4,17.8,14.0,14.0,24
1981,7,18,11.5,17.6,14.8,14.8,24
1981,7,19,12.4,16.6,15.0,15.0,24
1981,7,20,12.0,16.6,14.3,14.3,24
1981,7,21,11.8,16.6,14.1,14.1,24
1981,7,22,9.9,16.4,13.7,13.7,24
1981,7,23,11.0,16.4,13.5,13.5,24
1981,7,24,11.0,16.3,13.2,13.2,24
1981,7,25,12.8,17.0,14.4,14.4,24
1981,7,26,10.0,16.0,13.3,13.3,24
1981,7,27,12.2,17.0,14.5,14.5,24
1981,7,28,11.4,17.3,14.5,14.5,24
1981,7,29,13.4,17.3,15.2,15.2,24
1981,7,30,13.9,17.6,15.3,15.3,24
1981,7,31,14.0,17.4,15.3,15.3,24
