Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,11.0,1.0,16.3,20.8,18.9,18.9,24.0
2009.0,11.0,2.0,16.8,23.0,19.4,19.4,24.0
2009.0,11.0,3.0,14.5,21.3,18.2,18.2,24.0
2009.0,11.0,4.0,14.6,20.8,17.8,17.8,24.0
2009.0,11.0,5.0,13.8,20.1,17.0,17.0,24.0
2009.0,11.0,6.0,14.1,20.8,16.9,16.9,24.0
2009.0,11.0,7.0,13.5,20.5,16.9,16.9,24.0
2009.0,11.0,8.0,12.2,19.5,15.9,15.9,24.0
2009.0,11.0,9.0,15.5,19.2,16.9,16.9,24.0
2009.0,11.0,10.0,13.3,18.5,15.7,15.7,24.0
2009.0,11.0,11.0,14.6,18.5,16.1,16.1,24.0
2009.0,11.0,12.0,14.8,18.7,16.3,16.3,24.0
2009.0,11.0,13.0,14.2,19.1,16.3,16.3,24.0
2009.0,11.0,14.0,14.3,19.5,16.4,16.4,24.0
2009.0,11.0,15.0,15.1,19.0,16.3,16.3,24.0
2009.0,11.0,16.0,15.5,18.2,16.6,16.6,24.0
2009.0,11.0,17.0,16.1,20.1,17.8,17.8,24.0
2009.0,11.0,18.0,13.3,20.7,17.0,17.0,24.0
2009.0,11.0,19.0,15.5,20.3,17.4,17.4,24.0
2009.0,11.0,20.0,13.6,19.0,16.8,16.8,24.0
2009.0,11.0,21.0,16.0,20.0,17.3,17.3,24.0
2009.0,11.0,22.0,16.3,20.0,17.8,17.8,24.0
2009.0,11.0,23.0,17.0,21.0,18.4,18.4,24.0
2009.0,11.0,24.0,14.8,21.3,18.5,18.5,24.0
2009.0,11.0,25.0,14.2,20.7,17.8,17.8,24.0
2009.0,11.0,26.0,14.8,20.8,18.0,18.0,24.0
2009.0,11.0,27.0,15.6,19.5,17.5,17.5,24.0
2009.0,11.0,28.0,16.0,20.8,17.9,17.9,24.0
2009.0,11.0,29.0,15.8,21.2,18.1,18.1,24.0
2009.0,11.0,30.0,16.5,22.2,18.7,18.7,24.0
