Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,8,1,15.4,17.8,16.5,16.5,24
2009,8,2,14.8,16.8,15.8,15.8,24
2009,8,3,14.6,17.8,15.6,15.6,24
2009,8,4,14.6,20.4,16.3,16.3,24
2009,8,5,14.6,19.0,16.1,16.1,24
2009,8,6,14.6,17.4,15.7,15.7,24
2009,8,7,15.7,17.4,16.1,16.1,24
2009,8,8,15.2,19.6,16.5,16.5,24
2009,8,9,11.8,19.2,15.3,15.3,24
2009,8,10,12.4,17.8,14.9,14.9,24
2009,8,11,13.0,17.2,15.2,15.2,24
2009,8,12,14.2,18.4,15.6,15.6,24
2009,8,13,12.4,18.6,15.9,15.9,24
2009,8,14,13.0,16.8,15.1,15.1,24
2009,8,15,13.8,18.1,15.6,15.6,24
2009,8,16,12.3,20.8,16.0,16.0,24
2009,8,17,13.6,19.4,15.9,15.9,24
2009,8,18,12.8,19.4,16.0,16.0,24
2009,8,19,13.7,19.8,16.0,16.0,24
2009,8,20,13.6,19.2,16.2,16.2,24
2009,8,21,14.8,17.2,15.8,15.8,24
2009,8,22,13.8,18.8,16.2,16.2,24
2009,8,23,13.2,19.8,16.6,16.6,24
2009,8,24,11.6,19.0,15.8,15.8,24
2009,8,25,14.4,17.3,15.8,15.8,24
2009,8,26,11.8,18.8,15.2,15.2,24
2009,8,27,13.8,19.2,16.1,16.1,24
2009,8,28,15.2,20.4,17.0,17.0,24
2009,8,29,15.2,20.0,16.8,16.8,24
2009,8,30,12.8,20.4,16.7,16.7,24
2009,8,31,14.2,20.2,16.5,16.5,24
