Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,15.8,20.0,17.3,17.3,24
2019,10,2,14.3,19.0,16.4,16.4,24
2019,10,3,15.8,19.2,17.1,17.1,24
2019,10,4,15.0,17.1,15.9,15.9,24
2019,10,5,15.2,17.7,15.8,15.8,24
2019,10,6,13.8,18.0,15.3,15.3,24
2019,10,7,13.0,17.4,15.1,15.1,24
2019,10,8,11.6,17.7,14.7,14.7,24
2019,10,9,14.8,18.7,16.1,16.1,24
2019,10,10,15.8,19.5,16.8,16.8,24
2019,10,11,15.9,19.7,17.4,17.4,24
2019,10,12,13.7,20.9,17.3,17.3,24
2019,10,13,15.1,20.9,18.1,18.1,24
2019,10,14,17.9,22.8,19.7,19.7,24
2019,10,15,14.6,20.6,17.8,17.8,24
2019,10,16,16.9,20.5,17.9,17.9,24
2019,10,17,16.2,19.2,17.2,17.2,24
2019,10,18,16.3,20.0,17.2,17.2,24
2019,10,19,15.8,19.2,17.1,17.1,24
2019,10,20,14.8,19.1,16.9,16.9,24
2019,10,21,13.4,19.1,16.1,16.1,24
2019,10,22,15.2,19.0,16.5,16.5,24
2019,10,23,13.9,19.0,16.2,16.2,24
2019,10,24,15.2,18.9,16.8,16.8,24
2019,10,25,13.1,19.6,16.2,16.2,24
2019,10,26,15.6,19.3,16.8,16.8,24
2019,10,27,16.1,19.7,17.3,17.3,24
2019,10,28,16.5,20.9,18.2,18.2,24
2019,10,29,16.7,20.0,17.6,17.6,24
2019,10,30,16.8,20.8,18.0,18.0,24
2019,10,31,16.9,20.9,18.2,18.2,24
