Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,10,1,13.5,18.6,15.7,15.7,24
1998,10,2,15.1,18.5,16.1,16.1,24
1998,10,3,15.1,16.8,15.7,15.7,24
1998,10,4,15.2,19.6,16.4,16.4,24
1998,10,5,15.2,19.8,16.7,16.7,24
1998,10,6,15.5,19.6,16.9,16.9,24
1998,10,7,14.8,19.4,16.7,16.7,24
1998,10,8,15.3,19.4,16.6,16.6,24
1998,10,9,15.1,19.9,16.8,16.8,24
1998,10,10,13.4,19.8,16.8,16.8,24
1998,10,11,14.8,20.1,16.7,16.7,24
1998,10,12,15.7,17.4,16.4,16.4,24
1998,10,13,14.1,20.0,16.8,16.8,24
1998,10,14,14.6,19.0,16.7,16.7,24
1998,10,15,15.8,21.2,17.8,17.8,24
1998,10,16,15.8,20.2,17.4,17.4,24
1998,10,17,15.8,19.1,17.2,17.2,24
1998,10,18,15.5,20.2,17.4,17.4,24
1998,10,19,14.1,21.1,17.3,17.3,24
1998,10,20,15.8,20.6,17.6,17.6,24
1998,10,21,16.4,20.6,17.9,17.9,24
1998,10,22,16.3,23.0,17.7,17.7,24
1998,10,23,17.0,23.0,18.0,18.0,24
1998,10,24,13.4,20.1,17.5,17.5,24
1998,10,25,13.5,19.6,16.9,16.9,24
1998,10,26,16.3,19.9,17.3,17.3,24
1998,10,27,13.7,19.6,16.8,16.8,24
1998,10,28,14.8,19.4,17.1,17.1,24
1998,10,29,14.4,19.7,17.0,17.0,24
1998,10,30,13.6,19.7,16.9,16.9,24
1998,10,31,15.2,19.2,17.0,17.0,24
