Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,7.0,1.0,12.2,17.4,14.7,14.7,24.0
1984.0,7.0,2.0,13.0,18.0,14.9,14.9,24.0
1984.0,7.0,3.0,11.0,17.8,14.3,14.3,24.0
1984.0,7.0,4.0,13.6,18.6,15.5,15.5,24.0
1984.0,7.0,5.0,12.0,18.7,15.7,15.7,24.0
1984.0,7.0,6.0,13.0,18.0,15.3,15.3,24.0
1984.0,7.0,7.0,13.6,17.6,15.4,15.4,24.0
1984.0,7.0,8.0,14.4,17.6,15.6,15.6,24.0
1984.0,7.0,9.0,12.4,18.0,15.4,15.4,24.0
1984.0,7.0,10.0,13.2,19.0,15.6,15.6,24.0
1984.0,7.0,11.0,11.4,18.8,15.3,15.3,24.0
1984.0,7.0,12.0,14.4,18.8,16.0,16.0,24.0
1984.0,7.0,13.0,13.4,18.2,15.4,15.4,24.0
1984.0,7.0,14.0,14.0,18.0,15.6,15.6,24.0
1984.0,7.0,15.0,13.4,17.6,15.2,15.2,24.0
1984.0,7.0,16.0,15.0,18.6,16.1,16.1,24.0
1984.0,7.0,17.0,14.8,18.2,16.0,16.0,24.0
1984.0,7.0,18.0,14.0,17.8,15.7,15.7,24.0
1984.0,7.0,19.0,15.0,19.4,16.2,16.2,24.0
1984.0,7.0,20.0,15.6,19.3,16.6,16.6,24.0
1984.0,7.0,21.0,13.4,19.0,16.6,16.6,24.0
1984.0,7.0,22.0,14.6,19.2,16.1,16.1,24.0
1984.0,7.0,23.0,14.6,19.2,16.4,16.4,24.0
1984.0,7.0,24.0,15.0,18.2,16.2,16.2,24.0
1984.0,7.0,25.0,13.8,17.2,15.3,15.3,24.0
1984.0,7.0,26.0,12.8,17.1,14.9,14.9,24.0
1984.0,7.0,27.0,13.2,17.8,15.0,15.0,24.0
1984.0,7.0,28.0,13.9,17.6,15.0,15.0,24.0
1984.0,7.0,29.0,13.6,17.4,15.0,15.0,24.0
1984.0,7.0,30.0,14.2,18.0,15.6,15.6,24.0
1984.0,7.0,31.0,13.8,18.2,15.4,15.4,24.0
