Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,8.0,1.0,13.6,16.1,14.6,14.6,24.0
2007.0,8.0,2.0,13.8,16.2,14.6,14.6,24.0
2007.0,8.0,3.0,13.8,15.9,14.6,14.6,24.0
2007.0,8.0,4.0,11.5,15.6,13.8,13.8,24.0
2007.0,8.0,5.0,12.9,14.9,13.6,13.6,24.0
2007.0,8.0,6.0,12.6,15.9,14.1,14.1,24.0
2007.0,8.0,7.0,11.7,14.8,13.0,13.0,24.0
2007.0,8.0,8.0,13.3,15.6,14.0,14.0,24.0
2007.0,8.0,9.0,13.1,15.1,13.8,13.8,24.0
2007.0,8.0,10.0,9.5,15.1,12.4,12.4,24.0
2007.0,8.0,11.0,12.2,14.6,13.2,13.2,24.0
2007.0,8.0,12.0,13.2,16.5,14.2,14.2,24.0
2007.0,8.0,13.0,12.1,15.5,13.7,13.7,24.0
2007.0,8.0,14.0,13.1,15.5,14.1,14.1,24.0
2007.0,8.0,15.0,11.4,15.8,13.9,13.9,24.0
2007.0,8.0,16.0,13.0,15.4,13.8,13.8,24.0
2007.0,8.0,17.0,12.4,14.2,13.4,13.4,24.0
2007.0,8.0,18.0,12.8,14.5,13.4,13.4,24.0
2007.0,8.0,19.0,12.9,14.5,13.5,13.5,24.0
2007.0,8.0,20.0,13.1,16.0,14.1,14.1,24.0
2007.0,8.0,21.0,10.3,15.4,13.2,13.2,24.0
2007.0,8.0,22.0,12.2,15.1,13.4,13.4,24.0
2007.0,8.0,23.0,12.7,15.9,13.9,13.9,24.0
2007.0,8.0,24.0,12.9,14.3,13.6,13.6,24.0
2007.0,8.0,25.0,12.9,14.5,13.4,13.4,24.0
2007.0,8.0,26.0,12.2,14.4,13.1,13.1,24.0
2007.0,8.0,27.0,12.8,16.2,13.8,13.8,24.0
2007.0,8.0,28.0,10.0,15.2,12.6,12.6,24.0
2007.0,8.0,29.0,11.4,15.4,13.1,13.1,24.0
2007.0,8.0,30.0,11.0,14.8,12.7,12.7,24.0
2007.0,8.0,31.0,11.9,14.1,13.0,13.0,24.0
