Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,16.4,19.7,17.7,17.7,24
2019,6,2,14.1,19.0,16.7,16.7,24
2019,6,3,16.4,19.1,17.1,17.1,24
2019,6,4,16.3,17.8,16.9,16.9,24
2019,6,5,16.6,19.5,17.4,17.4,24
2019,6,6,16.7,19.0,17.6,17.6,24
2019,6,7,13.6,19.2,16.5,16.5,24
2019,6,8,17.0,19.9,17.9,17.9,24
2019,6,9,14.6,19.9,17.1,17.1,24
2019,6,10,13.1,18.8,16.2,16.2,24
2019,6,11,14.0,19.3,16.5,16.5,24
2019,6,12,15.0,19.3,17.1,17.1,24
2019,6,13,16.5,19.1,17.3,17.3,24
2019,6,14,15.3,17.2,16.2,16.2,24
2019,6,15,16.0,18.2,16.5,16.5,24
2019,6,16,14.8,16.9,15.9,15.9,24
2019,6,17,14.7,17.8,15.8,15.8,24
2019,6,18,12.6,17.1,14.9,14.9,24
2019,6,19,13.9,17.6,15.4,15.4,24
2019,6,20,15.4,19.4,16.8,16.8,24
2019,6,21,14.4,19.0,16.8,16.8,24
2019,6,22,14.8,18.1,16.0,16.0,24
2019,6,23,15.6,18.6,16.8,16.8,24
2019,6,24,16.0,19.2,17.4,17.4,24
2019,6,25,13.8,19.8,17.5,17.5,24
2019,6,26,13.3,18.3,16.0,16.0,24
2019,6,27,14.5,18.9,16.6,16.6,24
2019,6,28,15.6,18.5,16.6,16.6,24
2019,6,29,12.7,18.2,15.6,15.6,24
2019,6,30,15.2,18.7,16.0,16.0,24
