Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,1,1,17.1,22.8,20.1,20.1,24
2003,1,2,18.1,22.9,20.2,20.2,24
2003,1,3,19.4,23.5,21.0,21.0,24
2003,1,4,18.4,24.3,21.2,21.2,24
2003,1,5,16.9,23.1,20.2,20.2,24
2003,1,6,17.4,23.0,19.9,19.9,24
2003,1,7,18.2,22.9,20.2,20.2,24
2003,1,8,17.2,23.4,20.4,20.4,24
2003,1,9,17.2,23.6,20.2,20.2,24
2003,1,10,17.3,23.6,20.7,20.7,24
2003,1,11,17.3,23.9,20.7,20.7,24
2003,1,12,17.8,24.5,20.9,20.9,24
2003,1,13,19.9,25.4,22.3,22.3,24
2003,1,14,19.0,24.9,21.6,21.6,24
2003,1,15,18.1,24.5,21.2,21.2,24
2003,1,16,19.1,25.1,22.1,22.1,24
2003,1,17,20.2,24.4,22.1,22.1,24
2003,1,18,18.0,24.4,21.1,21.1,24
2003,1,19,20.0,23.2,21.5,21.5,24
2003,1,20,21.2,24.7,22.2,22.2,24
2003,1,21,20.4,25.4,22.4,22.4,24
2003,1,22,17.9,24.2,21.1,21.1,24
2003,1,23,17.7,24.7,21.1,21.1,24
2003,1,24,18.4,25.0,21.9,21.9,24
2003,1,25,18.8,23.8,21.5,21.5,24
2003,1,26,17.1,24.0,20.8,20.8,24
2003,1,27,19.8,24.2,21.5,21.5,24
2003,1,28,19.2,24.4,21.7,21.7,24
2003,1,29,21.3,25.5,22.9,22.9,24
2003,1,30,21.1,25.6,23.2,23.2,24
2003,1,31,20.6,26.5,23.6,23.6,24
