Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,19.1,25.0,21.4,21.4,24
2020,4,2,18.7,24.1,21.2,21.2,24
2020,4,3,18.3,24.8,21.2,21.2,24
2020,4,4,19.1,24.5,22.0,22.0,24
2020,4,5,19.7,26.1,22.9,22.9,24
2020,4,6,19.4,25.5,22.4,22.4,24
2020,4,7,19.3,25.4,21.8,21.8,24
2020,4,8,19.4,25.8,22.3,22.3,24
2020,4,9,19.5,24.9,22.0,22.0,24
2020,4,10,20.0,24.9,21.9,21.9,24
2020,4,11,17.4,24.7,21.0,21.0,24
2020,4,12,19.7,24.3,21.8,21.8,24
2020,4,13,16.0,23.0,20.2,20.2,24
2020,4,14,17.3,24.4,20.5,20.5,24
2020,4,15,17.5,24.7,20.8,20.8,24
2020,4,16,17.5,24.5,21.0,21.0,24
2020,4,17,16.4,22.8,19.7,19.7,24
2020,4,18,16.6,22.1,19.4,19.4,24
2020,4,19,16.4,22.6,19.6,19.6,24
2020,4,20,17.1,22.1,19.7,19.7,24
2020,4,21,17.3,22.6,19.7,19.7,24
2020,4,22,16.2,22.2,19.2,19.2,24
2020,4,23,17.0,22.2,19.6,19.6,24
2020,4,24,16.4,22.5,19.4,19.4,24
2020,4,25,16.1,22.0,19.0,19.0,24
2020,4,26,16.3,22.6,19.2,19.2,24
2020,4,27,16.8,21.4,19.1,19.1,24
2020,4,28,18.4,21.7,19.5,19.5,24
2020,4,29,18.2,20.3,19.1,19.1,24
2020,4,30,18.3,21.8,19.6,19.6,24
