Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,10.0,1.0,15.2,19.6,16.9,16.9,24.0
1984.0,10.0,2.0,16.0,20.0,17.1,17.1,24.0
1984.0,10.0,3.0,13.0,20.2,16.1,16.1,24.0
1984.0,10.0,4.0,15.8,20.4,17.0,17.0,24.0
1984.0,10.0,5.0,15.6,18.4,16.6,16.6,24.0
1984.0,10.0,6.0,15.1,20.4,16.9,16.9,24.0
1984.0,10.0,7.0,16.0,19.8,16.8,16.8,24.0
1984.0,10.0,8.0,13.8,19.8,16.5,16.5,24.0
1984.0,10.0,9.0,14.4,20.2,16.8,16.8,24.0
1984.0,10.0,10.0,15.0,20.2,16.8,16.8,24.0
1984.0,10.0,11.0,16.0,18.2,16.8,16.8,24.0
1984.0,10.0,12.0,15.0,20.9,17.7,17.7,24.0
1984.0,10.0,13.0,14.4,19.8,17.3,17.3,24.0
1984.0,10.0,14.0,15.6,21.2,18.0,18.0,24.0
1984.0,10.0,15.0,16.0,20.9,18.0,18.0,24.0
1984.0,10.0,16.0,16.8,21.4,18.4,18.4,24.0
1984.0,10.0,17.0,17.3,21.6,18.8,18.8,24.0
1984.0,10.0,18.0,17.8,21.9,19.1,19.1,24.0
1984.0,10.0,19.0,17.0,22.1,18.8,18.8,24.0
1984.0,10.0,20.0,14.4,21.5,17.9,17.9,24.0
1984.0,10.0,21.0,15.0,21.4,18.1,18.1,24.0
1984.0,10.0,22.0,17.2,21.4,18.7,18.7,24.0
1984.0,10.0,23.0,16.2,22.4,19.4,19.4,24.0
1984.0,10.0,24.0,18.6,23.2,20.3,20.3,24.0
1984.0,10.0,25.0,17.0,23.0,20.0,20.0,24.0
1984.0,10.0,26.0,16.1,22.6,19.0,19.0,24.0
1984.0,10.0,27.0,17.6,22.6,19.3,19.3,24.0
1984.0,10.0,28.0,17.4,23.6,19.6,19.6,24.0
1984.0,10.0,29.0,16.2,23.7,19.9,19.9,24.0
1984.0,10.0,30.0,15.4,22.4,18.5,18.5,24.0
1984.0,10.0,31.0,17.3,23.2,19.1,19.1,24.0
