Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,6,1,15.4,18.2,16.4,16.4,24
2003,6,2,16.1,20.3,17.7,17.7,24
2003,6,3,12.4,18.9,15.9,15.9,24
2003,6,4,11.3,18.7,15.2,15.2,24
2003,6,5,13.4,18.6,15.9,15.9,24
2003,6,6,12.3,17.9,15.4,15.4,24
2003,6,7,11.2,18.5,16.0,16.0,24
2003,6,8,13.7,18.7,16.1,16.1,24
2003,6,9,14.4,19.5,16.7,16.7,24
2003,6,10,11.3,18.6,15.7,15.7,24
2003,6,11,13.8,19.0,16.5,16.5,24
2003,6,12,13.8,18.6,16.3,16.3,24
2003,6,13,15.1,18.7,16.8,16.8,24
2003,6,14,14.2,19.1,16.8,16.8,24
2003,6,15,12.5,18.4,16.0,16.0,24
2003,6,16,13.9,18.5,16.2,16.2,24
2003,6,17,12.4,18.3,16.2,16.2,24
2003,6,18,15.0,18.0,16.3,16.3,24
2003,6,19,15.0,16.9,15.8,15.8,24
2003,6,20,12.8,17.6,15.4,15.4,24
2003,6,21,10.8,17.7,15.0,15.0,24
2003,6,22,15.0,18.3,16.0,16.0,24
2003,6,23,10.0,18.0,14.6,14.6,24
2003,6,24,11.5,19.1,16.0,16.0,24
2003,6,25,13.6,19.0,16.4,16.4,24
2003,6,26,15.7,18.5,16.7,16.7,24
2003,6,27,15.9,19.2,16.9,16.9,24
2003,6,28,15.6,18.9,16.6,16.6,24
2003,6,29,16.0,18.6,16.9,16.9,24
2003,6,30,15.5,18.2,16.9,16.9,24
