Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,3.0,1.0,18.4,25.9,21.6,21.6,24.0
2007.0,3.0,2.0,18.0,24.1,21.2,21.2,24.0
2007.0,3.0,3.0,18.3,24.1,21.3,21.3,24.0
2007.0,3.0,4.0,18.6,24.1,21.2,21.2,24.0
2007.0,3.0,5.0,19.4,25.7,21.8,21.8,24.0
2007.0,3.0,6.0,18.7,25.1,21.5,21.5,24.0
2007.0,3.0,7.0,20.4,25.1,22.0,22.0,24.0
2007.0,3.0,8.0,17.7,23.8,20.6,20.6,24.0
2007.0,3.0,9.0,20.5,24.2,22.0,22.0,24.0
2007.0,3.0,10.0,17.3,24.4,20.9,20.9,24.0
2007.0,3.0,11.0,17.8,25.0,21.5,21.5,24.0
2007.0,3.0,12.0,17.7,24.5,21.0,21.0,24.0
2007.0,3.0,13.0,17.6,24.1,21.0,21.0,24.0
2007.0,3.0,14.0,18.6,24.8,22.0,22.0,24.0
2007.0,3.0,15.0,18.4,25.0,21.6,21.6,24.0
2007.0,3.0,16.0,19.3,23.9,21.6,21.6,24.0
2007.0,3.0,17.0,17.7,24.0,20.7,20.7,24.0
2007.0,3.0,18.0,18.1,23.6,21.1,21.1,24.0
2007.0,3.0,19.0,17.0,23.7,20.5,20.5,24.0
2007.0,3.0,20.0,18.6,24.3,21.6,21.6,24.0
2007.0,3.0,21.0,18.1,24.2,21.1,21.1,24.0
2007.0,3.0,22.0,17.8,25.4,21.2,21.2,24.0
2007.0,3.0,23.0,17.2,24.6,21.2,21.2,24.0
2007.0,3.0,24.0,17.9,23.7,20.9,20.9,24.0
2007.0,3.0,25.0,19.7,25.0,22.0,22.0,24.0
2007.0,3.0,26.0,17.5,23.5,20.9,20.9,24.0
2007.0,3.0,27.0,19.3,23.2,20.8,20.8,24.0
2007.0,3.0,28.0,17.7,21.7,20.0,20.0,24.0
2007.0,3.0,29.0,15.2,21.9,19.0,19.0,24.0
2007.0,3.0,30.0,17.6,21.9,19.4,19.4,24.0
2007.0,3.0,31.0,15.6,21.5,18.6,18.6,24.0
