Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,14.8,16.8,15.6,15.6,24
2020,8,2,14.4,17.8,15.8,15.8,24
2020,8,3,15.3,17.9,16.0,16.0,24
2020,8,4,15.4,18.5,16.3,16.3,24
2020,8,5,13.1,18.0,15.9,15.9,24
2020,8,6,15.3,18.1,16.2,16.2,24
2020,8,7,15.4,18.6,16.4,16.4,24
2020,8,8,13.1,17.7,16.0,16.0,24
2020,8,9,14.0,17.2,15.6,15.6,24
2020,8,10,14.1,17.4,15.5,15.5,24
2020,8,11,14.6,18.2,15.9,15.9,24
2020,8,12,15.5,18.9,16.5,16.5,24
2020,8,13,13.7,18.7,16.3,16.3,24
2020,8,14,15.4,18.1,16.3,16.3,24
2020,8,15,14.8,18.0,16.0,16.0,24
2020,8,16,14.4,17.8,15.8,15.8,24
2020,8,17,15.1,17.5,15.9,15.9,24
2020,8,18,15.3,18.9,16.4,16.4,24
2020,8,19,12.6,17.4,15.5,15.5,24
2020,8,20,12.4,17.6,15.4,15.4,24
2020,8,21,12.6,17.5,14.9,14.9,24
2020,8,22,14.7,17.8,15.6,15.6,24
2020,8,23,15.4,18.5,16.3,16.3,24
2020,8,24,15.5,19.1,16.5,16.5,24
2020,8,25,14.8,18.5,16.1,16.1,24
2020,8,26,15.0,18.4,16.1,16.1,24
2020,8,27,15.0,19.0,16.2,16.2,24
2020,8,28,15.0,18.2,16.0,16.0,24
2020,8,29,14.6,17.5,15.6,15.6,24
2020,8,30,14.3,17.3,15.3,15.3,24
2020,8,31,15.1,17.6,16.0,16.0,24
