Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,11,1,15.0,22.7,18.8,18.8,24
1984,11,2,15.0,23.8,18.9,18.9,24
1984,11,3,14.0,22.6,18.2,18.2,24
1984,11,4,16.4,23.4,19.9,19.9,24
1984,11,5,17.4,23.8,20.4,20.4,24
1984,11,6,16.0,24.3,19.8,19.8,24
1984,11,7,14.2,22.0,18.5,18.5,24
1984,11,8,13.8,22.0,17.8,17.8,24
1984,11,9,16.4,21.4,17.8,17.8,24
1984,11,10,15.0,21.8,18.6,18.6,24
1984,11,11,15.2,22.2,18.4,18.4,24
1984,11,12,14.4,22.4,18.2,18.2,24
1984,11,13,13.8,22.3,17.9,17.9,24
1984,11,14,13.8,21.8,18.2,18.2,24
1984,11,15,14.6,21.8,18.5,18.5,24
1984,11,16,14.6,21.8,17.9,17.9,24
1984,11,17,14.8,22.0,18.2,18.2,24
1984,11,18,17.2,22.2,19.3,19.3,24
1984,11,19,15.0,22.2,18.6,18.6,24
1984,11,20,17.8,22.6,19.5,19.5,24
1984,11,21,16.0,22.7,19.1,19.1,24
1984,11,22,18.0,22.4,19.4,19.4,24
1984,11,23,16.9,23.4,20.0,20.0,24
1984,11,24,15.6,22.6,19.5,19.5,24
1984,11,25,15.0,22.3,18.9,18.9,24
1984,11,26,15.5,23.0,19.2,19.2,24
1984,11,27,15.4,23.8,19.2,19.2,24
1984,11,28,15.4,23.2,19.2,19.2,24
1984,11,29,16.8,23.8,19.9,19.9,24
1984,11,30,15.6,23.8,19.7,19.7,24
