Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,11.0,1.0,16.1,19.8,17.5,17.5,24.0
1996.0,11.0,2.0,16.0,19.7,17.1,17.1,24.0
1996.0,11.0,3.0,16.2,19.9,17.4,17.4,24.0
1996.0,11.0,4.0,14.9,20.1,17.3,17.3,24.0
1996.0,11.0,5.0,13.3,20.0,17.3,17.3,24.0
1996.0,11.0,6.0,16.3,20.1,17.6,17.6,24.0
1996.0,11.0,7.0,16.5,20.1,17.6,17.6,24.0
1996.0,11.0,8.0,16.9,20.0,17.8,17.8,24.0
1996.0,11.0,9.0,15.8,19.9,17.6,17.6,24.0
1996.0,11.0,10.0,16.7,18.2,17.3,17.3,24.0
1996.0,11.0,11.0,14.7,20.1,17.2,17.2,24.0
1996.0,11.0,12.0,15.4,19.9,17.5,17.5,24.0
1996.0,11.0,13.0,16.8,20.7,18.3,18.3,24.0
1996.0,11.0,14.0,16.3,20.4,18.4,18.4,24.0
1996.0,11.0,15.0,17.9,21.5,19.2,19.2,24.0
1996.0,11.0,16.0,16.3,21.4,18.5,18.5,24.0
1996.0,11.0,17.0,16.9,21.3,18.8,18.8,24.0
1996.0,11.0,18.0,14.3,21.1,18.4,18.4,24.0
1996.0,11.0,19.0,15.2,20.2,17.9,17.9,24.0
1996.0,11.0,20.0,17.2,20.7,18.7,18.7,24.0
1996.0,11.0,21.0,15.8,21.6,18.5,18.5,24.0
1996.0,11.0,22.0,14.5,21.6,18.1,18.1,24.0
1996.0,11.0,23.0,14.6,21.5,18.0,18.0,24.0
1996.0,11.0,24.0,15.6,21.3,18.4,18.4,24.0
1996.0,11.0,25.0,17.4,22.2,19.1,19.1,24.0
1996.0,11.0,26.0,15.5,21.5,18.5,18.5,24.0
1996.0,11.0,27.0,18.1,22.0,19.3,19.3,24.0
1996.0,11.0,28.0,16.9,22.6,19.6,19.6,24.0
1996.0,11.0,29.0,16.1,21.7,18.9,18.9,24.0
1996.0,11.0,30.0,16.5,22.2,19.4,19.4,24.0
