Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,.,.,.,8.9,1
2021,10,2,.,.,.,.,.
2021,10,3,.,.,.,7.8,1
2021,10,4,.,.,.,.,.
2021,10,5,.,.,.,9.3,1
2021,10,6,.,.,.,.,.
2021,10,7,.,.,.,10.5,1
2021,10,8,.,.,.,.,.
2021,10,9,.,.,.,7.5,1
2021,10,10,.,.,.,.,.
2021,10,11,.,.,.,11.3,1
2021,10,12,.,.,.,.,.
2021,10,13,.,.,.,12.0,1
2021,10,14,.,.,.,.,.
2021,10,15,3.4,12.0,7.7,8.1,2
2021,10,16,.,.,.,.,.
2021,10,17,.,.,.,9.5,1
2021,10,18,.,.,.,.,.
2021,10,19,.,.,.,13.5,1
2021,10,20,.,.,.,.,.
2021,10,21,12.8,24.7,18.8,20.5,10
2021,10,22,9.0,23.0,15.2,15.2,24
2021,10,23,4.7,25.2,14.5,14.5,24
2021,10,24,6.4,30.0,18.1,18.1,24
2021,10,25,9.6,33.0,21.3,20.9,22
2021,10,26,8.2,27.1,18.0,16.6,23
2021,10,27,8.8,25.8,15.5,15.5,24
2021,10,28,7.8,33.0,20.4,18.0,22
2021,10,29,9.0,31.3,20.0,19.9,22
2021,10,30,9.3,32.7,20.2,19.7,23
2021,10,31,13.1,21.5,17.3,15.4,22
