Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,4.6,10.8,8.0,8.0,24
2022,8,2,7.6,17.6,11.2,11.2,24
2022,8,3,1.7,15.3,7.6,7.6,24
2022,8,4,1.1,17.5,8.1,7.9,23
2022,8,5,8.4,18.2,13.3,6.3,16
2022,8,6,7.6,13.3,10.2,9.9,23
2022,8,7,5.7,8.3,9.2,9.2,24
2022,8,8,1.6,8.0,4.8,3.3,12
2022,8,9,1.8,23.9,12.8,10.3,23
2022,8,10,3.0,18.6,10.3,10.3,24
2022,8,11,3.1,16.6,8.0,8.0,24
2022,8,12,6.1,15.7,10.7,10.7,24
2022,8,13,1.9,18.8,8.8,8.8,24
2022,8,14,3.4,15.2,8.5,8.5,24
2022,8,15,,,,8.3,5
2022,8,16,7.7,11.2,9.4,10.5,2
2022,8,17,7.0,12.9,9.6,9.6,24
2022,8,18,1.7,19.9,9.1,9.1,24
2022,8,19,2.5,23.5,11.5,11.5,24
2022,8,20,4.7,23.2,12.3,12.3,24
2022,8,21,5.5,20.3,12.5,12.5,24
2022,8,22,9.7,12.4,10.6,10.6,24
2022,8,23,10.0,17.8,12.6,12.6,24
2022,8,24,5.7,18.0,10.8,10.8,24
2022,8,25,4.0,23.4,12.0,12.0,24
2022,8,26,6.9,14.7,10.5,10.5,24
2022,8,27,5.6,21.6,12.6,12.6,24
2022,8,28,4.3,29.7,14.2,14.2,24
2022,8,29,5.2,19.9,12.3,12.3,24
2022,8,30,10.1,15.2,11.7,11.7,24
2022,8,31,9.6,13.7,11.0,11.0,24
