Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,11.9,25.9,17.6,17.6,24
2020,3,2,10.6,27.1,17.3,17.3,24
2020,3,3,10.9,29.8,17.7,17.7,24
2020,3,4,12.8,32.6,19.6,19.6,24
2020,3,5,10.4,34.7,21.5,21.5,24
2020,3,6,11.5,28.6,20.2,20.2,24
2020,3,7,10.6,31.3,19.8,19.8,24
2020,3,8,11.8,31.7,20.8,20.8,24
2020,3,9,11.7,33.9,21.3,21.3,24
2020,3,10,9.8,30.8,19.7,19.7,24
2020,3,11,12.5,32.4,20.5,20.5,24
2020,3,12,10.8,28.8,18.1,18.1,24
2020,3,13,10.3,30.1,18.6,18.6,24
2020,3,14,11.3,31.1,20.3,20.3,24
2020,3,15,9.9,31.5,19.6,19.6,24
2020,3,16,7.9,24.9,16.5,15.9,23
2020,3,17,9.5,28.5,16.7,16.7,24
2020,3,18,9.0,18.6,18.0,15.9,19
2020,3,19,.,.,.,12.4,1
2020,3,20,9.4,26.3,17.8,21.9,5
2020,3,21,13.6,22.4,18.0,18.0,12
2020,3,22,8.7,28.0,16.8,16.8,24
2020,3,23,8.5,30.8,17.7,17.7,24
2020,3,24,7.5,29.6,17.1,17.1,24
2020,3,25,10.0,29.4,18.6,18.6,24
2020,3,26,9.6,24.8,15.9,15.9,24
2020,3,27,12.5,20.0,15.9,15.9,24
2020,3,28,.,.,.,15.4,9
2020,3,29,.,.,.,.,.
2020,3,30,.,.,.,.,.
2020,3,31,.,.,.,.,.
