Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.0,29.7,16.6,16.6,24
2022,4,2,6.0,15.6,14.6,13.0,19
2022,4,3,.,.,.,22.3,8
2022,4,4,6.8,28.4,17.6,15.9,22
2022,4,5,7.3,30.8,17.9,17.9,23
2022,4,6,5.9,29.0,15.7,15.7,24
2022,4,7,7.1,14.6,16.6,16.5,22
2022,4,8,0.0,20.3,10.1,12.1,11
2022,4,9,0.0,23.1,11.7,13.3,23
2022,4,10,6.2,22.4,13.3,13.1,22
2022,4,11,5.6,23.5,13.1,12.8,23
2022,4,12,0.0,23.7,14.3,13.8,22
2022,4,13,8.7,27.6,18.2,17.1,3
2022,4,14,5.1,22.4,13.5,13.5,24
2022,4,15,9.4,15.2,12.7,12.6,23
2022,4,16,5.0,23.9,14.4,12.6,22
2022,4,17,5.6,19.2,10.4,10.4,24
2022,4,18,.,.,.,10.3,2
2022,4,19,.,.,.,.,.
2022,4,20,.,.,.,.,.
2022,4,21,.,.,.,.,.
2022,4,22,.,.,.,.,.
2022,4,23,.,.,.,.,.
2022,4,24,.,.,.,.,.
2022,4,25,.,.,.,.,.
2022,4,26,.,.,.,.,.
2022,4,27,10.7,11.3,11.0,11.3,1
2022,4,28,.,.,.,.,.
2022,4,29,.,.,.,.,.
2022,4,30,.,.,.,.,.
