Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,10.9,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,7.3,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,8.9,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,7.2,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,10.1,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,4.5,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,4.4,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,5.2,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,3.9,1
2020,8,18,1.2,11.9,6.5,6.2,22
2020,8,19,2.5,17.4,9.1,9.1,24
2020,8,20,1.2,25.5,8.8,10.3,23
2020,8,21,2.7,25.5,12.1,12.1,24
2020,8,22,3.0,17.8,10.3,10.3,24
2020,8,23,9.4,17.8,11.8,11.8,24
2020,8,24,7.6,20.4,12.6,12.6,24
2020,8,25,7.8,16.0,10.9,10.9,24
2020,8,26,7.6,17.7,11.2,11.2,24
2020,8,27,1.9,15.9,8.3,8.3,24
2020,8,28,5.9,16.1,9.6,9.6,24
2020,8,29,6.2,19.3,11.8,11.8,24
2020,8,30,3.0,19.6,10.5,10.5,24
2020,8,31,1.9,17.8,8.9,9.4,22
