Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,.,.
2022,5,4,.,.,.,.,.
2022,5,5,12.0,14.2,13.1,13.1,4
2022,5,6,10.0,22.0,13.2,13.3,23
2022,5,7,5.1,21.3,11.4,11.4,24
2022,5,8,9.8,14.6,11.4,11.4,24
2022,5,9,6.0,21.3,12.8,12.8,24
2022,5,10,7.0,24.1,12.3,12.7,22
2022,5,11,7.8,20.9,13.5,14.1,22
2022,5,12,8.9,16.3,11.9,11.9,24
2022,5,13,6.6,22.4,13.1,13.1,24
2022,5,14,5.6,21.2,11.8,11.8,24
2022,5,15,4.8,25.1,12.6,12.6,24
2022,5,16,5.1,15.3,8.4,8.4,24
2022,5,17,3.8,9.7,7.2,7.1,23
2022,5,18,5.9,13.6,7.9,8.0,23
2022,5,19,5.5,22.0,12.8,12.8,24
2022,5,20,10.1,20.2,13.5,13.7,23
2022,5,21,6.7,10.3,8.5,8.9,15
2022,5,22,.,.,.,.,.
2022,5,23,.,.,.,.,.
2022,5,24,.,.,.,.,.
2022,5,25,.,.,.,.,.
2022,5,26,.,.,.,.,.
2022,5,27,.,.,.,.,.
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
