Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2020,11,2 ,s/p,s/p,s/p,6.0,6.0,6.2
2020,11,3 ,0.2,s/p,6.8,0.3,7.3,13.5
2020,11,4 ,s/p,s/p,0.1,s/p,0.1,13.6
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,8 ,0.2,s/p,s/p,0.1,0.3,13.9
2020,11,9 ,2.9,s/p,s/p,s/p,2.9,16.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,16.8
2020,11,11 ,1.3,s/p,s/p,s/p,1.3,18.1
2020,11,12 ,s/p,s/p,s/p,s/p,s/p,18.1
2020,11,13 ,s/p,0.2,1.3,s/p,1.5,19.6
2020,11,14 ,0.1,0.2,s/p,0.1,0.4,20.0
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,11,21 ,s/p,s/p,0.3,s/p,0.3,20.3
2020,11,22 ,s/p,s/p,s/p,3.8,3.8,24.1
2020,11,23 ,0.1,s/p,s/p,0.2,0.3,24.4
2020,11,24 ,s/p,0.9,0.1,2.2,3.2,27.6
2020,11,25 ,0.8,s/p,s/p,s/p,0.8,28.4
2020,11,26 ,s/p,0.7,s/p,2.1,2.8,31.2
2020,11,27 ,0.3,0.5,2.4,0.5,3.7,34.9
2020,11,28 ,0.4,0.1,2.3,0.2,3.0,37.9
2020,11,29 ,s/p,0.1,s/p,s/p,0.1,38.0
2020,11,30 ,s/p,s/p,1.1,0.5,1.6,39.6
