Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,2 ,0.1,s/p,2.8,0.2,3.1,3.1
2017,3,3 ,s/p,1.9,s/p,s/p,1.9,5.0
2017,3,4 ,s/p,0.1,s/p,s/p,0.1,5.1
2017,3,5 ,s/p,0.1,s/p,s/p,0.1,5.2
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,7 ,s/p,3.5,2.3,s/p,5.8,11.0
2017,3,8 ,0.3,s/p,s/p,0.1,0.4,11.4
2017,3,9 ,s/p,0.4,s/p,s/p,0.4,11.8
2017,3,10 ,s/p,s/p,s/p,s/p,s/p,11.8
2017,3,11 ,s/p,s/p,s/p,s/p,s/p,11.8
2017,3,12 ,11.8,0.6,1.0,s/p,13.4,25.2
2017,3,13 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,3,16 ,s/p,0.7,0.1,s/p,0.8,26.0
2017,3,17 ,s/p,s/p,s/p,s/p,s/p,26.0
2017,3,18 ,s/p,s/p,s/p,s/p,s/p,26.0
2017,3,19 ,s/p,s/p,2.1,0.3,2.4,28.4
2017,3,20 ,0.1,s/p,s/p,s/p,0.1,28.5
2017,3,21 ,s/p,1.7,s/p,s/p,1.7,30.2
2017,3,22 ,0.6,1.8,s/p,s/p,2.4,32.6
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,32.6
2017,3,24 ,s/p,1.1,0.2,s/p,1.3,33.9
2017,3,25 ,s/p,s/p,s/p,s/p,s/p,33.9
2017,3,26 ,s/p,s/p,s/p,s/p,s/p,33.9
2017,3,27 ,s/p,s/p,s/p,s/p,s/p,33.9
2017,3,28 ,0.1,s/p,s/p,s/p,0.1,34.0
2017,3,29 ,s/p,s/p,s/p,s/p,s/p,34.0
2017,3,30 ,s/p,s/p,s/p,s/p,s/p,34.0
2017,3,31 ,s/p,s/p,s/p,s/p,s/p,34.0
