Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,s/p,0.7,0.7,0.7
2018,9,2 ,3.7,0.4,0.1,s/p,4.2,4.9
2018,9,3 ,s/p,1.1,0.7,0.6,2.4,7.3
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,7.3
2018,9,5 ,s/p,s/p,0.2,4.1,4.3,11.6
2018,9,6 ,s/p,s/p,s/p,s/p,s/p,11.6
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,11.6
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,11.6
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,11.6
2018,9,10 ,s/p,s/p,s/p,1.3,1.3,12.9
2018,9,11 ,s/p,s/p,1.1,0.6,1.7,14.6
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,14.6
2018,9,13 ,0.2,s/p,s/p,1.8,2.0,16.6
2018,9,14 ,0.1,6.1,0.1,1.2,7.5,24.1
2018,9,15 ,s/p,1.0,s/p,s/p,1.0,25.1
2018,9,16 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,17 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,18 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,19 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,20 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,21 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,22 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,23 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,24 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,26 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,27 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,9,28 ,s/p,s/p,1.6,s/p,1.6,26.7
2018,9,29 ,0.8,2.1,2.4,0.1,5.4,32.1
2018,9,30 ,s/p,s/p,s/p,s/p,s/p,32.1
