Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,2 ,s/p,s/p,4.8,5.8,10.6,10.6
2017,4,3 ,4.0,0.3,0.1,s/p,4.4,15.0
2017,4,4 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,4,5 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,4,6 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,4,7 ,s/p,s/p,s/p,1.5,1.5,16.5
2017,4,8 ,0.2,0.1,s/p,s/p,0.3,16.8
2017,4,9 ,s/p,4.4,3.3,s/p,7.7,24.5
2017,4,10 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,13 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,14 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,15 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,16 ,s/p,s/p,s/p,s/p,s/p,24.5
2017,4,17 ,s/p,s/p,s/p,0.3,0.3,24.8
2017,4,18 ,2.7,1.7,0.1,s/p,4.5,29.3
2017,4,19 ,0.1,1.8,0.1,s/p,2.0,31.3
2017,4,20 ,s/p,s/p,s/p,s/p,s/p,31.3
2017,4,21 ,s/p,s/p,s/p,2.7,2.7,34.0
2017,4,22 ,0.8,0.4,s/p,s/p,1.2,35.2
2017,4,23 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,4,24 ,5.2,0.4,0.3,s/p,5.9,41.1
2017,4,25 ,s/p,s/p,s/p,s/p,s/p,41.1
2017,4,26 ,s/p,s/p,s/p,s/p,s/p,41.1
2017,4,27 ,s/p,s/p,s/p,0.5,0.5,41.6
2017,4,28 ,0.2,s/p,2.5,0.2,2.9,44.5
2017,4,29 ,0.1,s/p,s/p,s/p,0.1,44.6
2017,4,30 ,s/p,s/p,s/p,s/p,s/p,44.6
