Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,3 ,0.1,0.2,s/p,s/p,0.3,0.3
2019,7,4 ,1.1,0.6,2.3,0.2,4.2,4.5
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,4.5
2019,7,6 ,s/p,0.1,s/p,s/p,0.1,4.6
2019,7,7 ,s/p,s/p,s/p,0.2,0.2,4.8
2019,7,8 ,0.3,s/p,1.0,0.2,1.5,6.3
2019,7,9 ,s/p,s/p,2.2,s/p,2.2,8.5
2019,7,10 ,0.4,0.5,1.3,3.2,5.4,13.9
2019,7,11 ,6.8,7.4,7.4,6.8,28.4,42.3
2019,7,12 ,4.6,1.0,0.9,4.0,10.5,52.8
2019,7,13 ,2.0,6.9,1.2,0.1,10.2,63.0
2019,7,14 ,s/p,s/p,s/p,s/p,s/p,63.0
2019,7,15 ,2.7,s/p,0.4,0.7,3.8,66.8
2019,7,16 ,s/p,s/p,s/p,s/p,s/p,66.8
2019,7,17 ,s/p,s/p,s/p,s/p,s/p,66.8
2019,7,18 ,s/p,s/p,s/p,0.1,0.1,66.9
2019,7,19 ,s/p,s/p,s/p,s/p,s/p,66.9
2019,7,20 ,s/p,0.8,0.8,0.1,1.7,68.6
2019,7,21 ,s/p,s/p,s/p,s/p,s/p,68.6
2019,7,22 ,1.9,1.7,s/p,s/p,3.6,72.2
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,72.2
2019,7,24 ,5.6,s/p,s/p,s/p,5.6,77.8
2019,7,25 ,0.1,s/p,s/p,0.6,0.7,78.5
2019,7,26 ,1.2,0.4,6.6,5.2,13.4,91.9
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,7,28 ,s/p,0.1,s/p,,0.1,92.0
2019,7,29 ,s/p,0.4,1.6,1.2,3.2,95.2
2019,7,30 ,0.3,2.0,6.3,4.2,12.8,108.0
2019,7,31 ,2.6,s/p,s/p,s/p,2.6,110.6
