Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,2 ,s/p,1.8,3.9,s/p,5.7,5.7
2018,5,3 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,5,4 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,5,5 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,5,6 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,5,7 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,5,8 ,s/p,s/p,s/p,0.4,0.4,6.1
2018,5,9 ,s/p,s/p,s/p,s/p,s/p,6.1
2018,5,10 ,0.7,12.1,7.0,2.4,22.2,28.3
2018,5,11 ,1.0,1.0,0.3,0.4,2.7,31.0
2018,5,12 ,0.3,0.8,s/p,s/p,1.1,32.1
2018,5,13 ,s/p,s/p,s/p,s/p,s/p,32.1
2018,5,14 ,s/p,s/p,s/p,s/p,s/p,32.1
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,32.1
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,32.1
2018,5,17 ,s/p,s/p,s/p,s/p,s/p,32.1
2018,5,18 ,s/p,s/p,3.5,2.6,6.1,38.2
2018,5,19 ,s/p,s/p,0.1,s/p,0.1,38.3
2018,5,20 ,s/p,s/p,s/p,0.7,0.7,39.0
2018,5,21 ,s/p,s/p,s/p,s/p,s/p,39.0
2018,5,22 ,s/p,s/p,s/p,s/p,s/p,39.0
2018,5,23 ,s/p,s/p,0.6,3.8,4.4,43.4
2018,5,24 ,s/p,s/p,0.9,4.8,5.7,49.1
2018,5,25 ,2.3,0.2,1.3,0.1,3.9,53.0
2018,5,26 ,s/p,s/p,s/p,s/p,s/p,53.0
2018,5,27 ,s/p,s/p,s/p,s/p,s/p,53.0
2018,5,28 ,s/p,s/p,s/p,0.3,0.3,53.3
2018,5,29 ,s/p,s/p,s/p,s/p,s/p,53.3
2018,5,30 ,s/p,s/p,s/p,s/p,s/p,53.3
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,53.3
