Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,0.3,0.1,0.4,0.4
2018,12,2 ,s/p,s/p,s/p,11.5,11.5,11.9
2018,12,3 ,5.5,0.5,s/p,s/p,6.0,17.9
2018,12,4 ,s/p,s/p,s/p,s/p,s/p,17.9
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,17.9
2018,12,6 ,s/p,s/p,s/p,0.1,0.1,18.0
2018,12,7 ,s/p,s/p,1.1,0.1,1.2,19.2
2018,12,8 ,1.2,s/p,s/p,s/p,1.2,20.4
2018,12,9 ,s/p,s/p,s/p,2.7,2.7,23.1
2018,12,10 ,0.2,s/p,s/p,s/p,0.2,23.3
2018,12,11 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,12 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,13 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,14 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,15 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,16 ,s/p,0.1,s/p,s/p,0.1,23.4
2018,12,17 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,12,18 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,12,19 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,12,20 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,12,21 ,s/p,s/p,s/p,0.2,0.2,23.6
2018,12,22 ,1.5,s/p,s/p,s/p,1.5,25.1
2018,12,23 ,s/p,0.3,s/p,0.4,0.7,25.8
2018,12,24 ,s/p,s/p,0.2,s/p,0.2,26.0
2018,12,25 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,12,26 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,12,27 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,12,28 ,1.3,1.7,0.6,s/p,3.6,29.6
2018,12,29 ,s/p,s/p,s/p,s/p,s/p,29.6
2018,12,30 ,1.0,s/p,s/p,s/p,1.0,30.6
2018,12,31 ,s/p,s/p,s/p,s/p,s/p,30.6
