Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,s/p,s/p,1.2,0.1,1.3,1.3
2017,10,2 ,s/p,s/p,s/p,s/p,s/p,1.3
2017,10,3 ,s/p,s/p,s/p,s/p,s/p,1.3
2017,10,4 ,s/p,s/p,s/p,0.7,0.7,2.0
2017,10,5 ,s/p,0.1,0.4,s/p,0.5,2.5
2017,10,6 ,0.1,s/p,s/p,s/p,0.1,2.6
2017,10,7 ,s/p,s/p,s/p,s/p,s/p,2.6
2017,10,8 ,0.5,s/p,s/p,s/p,0.5,3.1
2017,10,9 ,s/p,s/p,s/p,s/p,s/p,3.1
2017,10,10 ,s/p,s/p,s/p,s/p,s/p,3.1
2017,10,11 ,s/p,s/p,0.2,s/p,0.2,3.3
2017,10,12 ,s/p,s/p,s/p,0.8,0.8,4.1
2017,10,13 ,s/p,7.7,6.2,0.1,14.0,18.1
2017,10,14 ,s/p,s/p,4.1,0.2,4.3,22.4
2017,10,15 ,s/p,s/p,s/p,0.4,0.4,22.8
2017,10,16 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,10,17 ,0.6,s/p,s/p,s/p,0.6,23.4
2017,10,18 ,s/p,s/p,s/p,s/p,s/p,23.4
2017,10,19 ,s/p,s/p,s/p,s/p,s/p,23.4
2017,10,20 ,s/p,s/p,s/p,s/p,s/p,23.4
2017,10,21 ,s/p,0.1,s/p,s/p,0.1,23.5
2017,10,22 ,0.1,s/p,1.6,1.4,3.1,26.6
2017,10,23 ,s/p,s/p,s/p,0.2,0.2,26.8
2017,10,24 ,s/p,s/p,s/p,s/p,s/p,26.8
2017,10,25 ,s/p,s/p,s/p,s/p,s/p,26.8
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,26.8
2017,10,27 ,0.1,0.5,0.1,1.2,1.9,28.7
2017,10,28 ,6.1,8.6,1.5,0.9,17.1,45.8
2017,10,29 ,0.4,s/p,s/p,s/p,0.4,46.2
2017,10,30 ,s/p,s/p,s/p,s/p,s/p,46.2
2017,10,31 ,s/p,s/p,s/p,s/p,s/p,46.2
