Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,1.4,s/p,1.6,2.4,5.4,5.4
2017,5,2 ,2.8,s/p,0.3,0.3,3.4,8.8
2017,5,3 ,0.3,5.9,5.2,0.7,12.1,20.9
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,20.9
2017,5,5 ,1.7,0.3,s/p,s/p,2.0,22.9
2017,5,6 ,s/p,s/p,1.0,3.1,4.1,27.0
2017,5,7 ,1.6,1.0,s/p,s/p,2.6,29.6
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,5,10 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,5,11 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,5,12 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,5,13 ,2.5,s/p,s/p,1.2,3.7,33.3
2017,5,14 ,s/p,s/p,0.3,s/p,0.3,33.6
2017,5,15 ,0.6,0.2,s/p,s/p,0.8,34.4
2017,5,16 ,s/p,0.7,8.0,0.1,8.8,43.2
2017,5,17 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,5,18 ,s/p,0.6,1.9,3.4,5.9,49.1
2017,5,19 ,s/p,0.7,1.8,0.6,3.1,52.2
2017,5,20 ,s/p,s/p,0.4,s/p,0.4,52.6
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,52.6
2017,5,22 ,s/p,s/p,s/p,1.0,1.0,53.6
2017,5,23 ,0.4,0.4,s/p,s/p,0.8,54.4
2017,5,24 ,s/p,0.4,1.7,0.2,2.3,56.7
2017,5,25 ,2.2,s/p,,s/p,2.2,58.9
2017,5,26 ,s/p,s/p,,s/p,s/p,58.9
2017,5,27 ,s/p,0.1,s/p,s/p,0.1,59.0
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,59.0
2017,5,29 ,s/p,s/p,0.3,s/p,0.3,59.3
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,59.3
2017,5,31 ,s/p,s/p,s/p,s/p,s/p,59.3
