Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,3 ,s/p,s/p,0.1,s/p,0.1,0.1
2016,3,4 ,s/p,s/p,s/p,0.2,0.2,0.3
2016,3,5 ,s/p,0.2,s/p,s/p,0.2,0.5
2016,3,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2016,3,7 ,s/p,1.5,0.1,s/p,1.6,2.1
2016,3,8 ,s/p,s/p,s/p,s/p,s/p,2.1
2016,3,9 ,s/p,s/p,0.5,0.1,0.6,2.7
2016,3,10 ,s/p,0.3,s/p,s/p,0.3,3.0
2016,3,11 ,s/p,s/p,s/p,s/p,s/p,3.0
2016,3,12 ,s/p,s/p,0.1,1.9,2.0,5.0
2016,3,13 ,0.1,s/p,s/p,s/p,0.1,5.1
2016,3,14 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,3,15 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,3,16 ,s/p,s/p,0.7,s/p,0.7,5.8
2016,3,17 ,s/p,0.2,0.6,s/p,0.8,6.6
2016,3,18 ,s/p,s/p,s/p,s/p,s/p,6.6
2016,3,19 ,s/p,s/p,s/p,0.6,0.6,7.2
2016,3,20 ,s/p,0.9,2.6,s/p,3.5,10.7
2016,3,21 ,s/p,s/p,3.3,s/p,3.3,14.0
2016,3,22 ,s/p,s/p,s/p,1.1,1.1,15.1
2016,3,23 ,s/p,s/p,s/p,s/p,s/p,15.1
2016,3,24 ,s/p,s/p,s/p,s/p,s/p,15.1
2016,3,25 ,s/p,s/p,s/p,s/p,s/p,15.1
2016,3,26 ,s/p,s/p,s/p,s/p,s/p,15.1
2016,3,27 ,s/p,s/p,0.9,s/p,0.9,16.0
2016,3,28 ,2.0,1.6,s/p,s/p,3.6,19.6
2016,3,29 ,0.1,0.1,s/p,0.1,0.3,19.9
2016,3,30 ,s/p,s/p,s/p,s/p,s/p,19.9
2016,3,31 ,s/p,s/p,s/p,0.1,0.1,20.0
