Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,2,1 ,s/p,s/p,0.1,1.1,1.2,1.2
2016,2,2 ,s/p,s/p,22.8,6.9,29.7,30.9
2016,2,3 ,0.1,s/p,s/p,s/p,0.1,31.0
2016,2,4 ,s/p,s/p,s/p,s/p,s/p,31.0
2016,2,5 ,s/p,s/p,s/p,s/p,s/p,31.0
2016,2,6 ,s/p,s/p,s/p,s/p,s/p,31.0
2016,2,7 ,s/p,s/p,s/p,s/p,s/p,31.0
2016,2,8 ,s/p,s/p,s/p,0.6,0.6,31.6
2016,2,9 ,s/p,s/p,s/p,s/p,s/p,31.6
2016,2,10 ,s/p,s/p,s/p,s/p,s/p,31.6
2016,2,11 ,s/p,0.1,s/p,s/p,0.1,31.7
2016,2,12 ,s/p,0.4,s/p,s/p,0.4,32.1
2016,2,13 ,0.2,0.2,s/p,s/p,0.4,32.5
2016,2,14 ,s/p,0.1,0.4,s/p,0.5,33.0
2016,2,15 ,s/p,0.1,s/p,0.1,0.2,33.2
2016,2,16 ,s/p,0.9,0.3,s/p,1.2,34.4
2016,2,17 ,s/p,s/p,s/p,s/p,s/p,34.4
2016,2,18 ,s/p,s/p,s/p,0.3,0.3,34.7
2016,2,19 ,s/p,s/p,3.0,2.7,5.7,40.4
2016,2,20 ,1.8,7.0,2.5,0.1,11.4,51.8
2016,2,21 ,s/p,0.1,s/p,0.8,0.9,52.7
2016,2,22 ,0.3,0.1,s/p,s/p,0.4,53.1
2016,2,23 ,s/p,0.1,0.4,s/p,0.5,53.6
2016,2,24 ,s/p,s/p,1.1,s/p,1.1,54.7
2016,2,25 ,s/p,3.9,s/p,s/p,3.9,58.6
2016,2,26 ,0.1,s/p,0.2,0.5,0.8,59.4
2016,2,27 ,0.1,s/p,s/p,s/p,0.1,59.5
2016,2,28 ,s/p,s/p,s/p,s/p,s/p,59.5
2016,2,29 ,s/p,0.6,1.0,s/p,1.6,61.1
