Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,11,1 ,,,,,s/p,s/p
1980,11,2 ,,,,,,
1980,11,3 ,,,,,,
1980,11,4 ,,,,,,
1980,11,5 ,,,,,,
1980,11,6 ,,,,,,
1980,11,7 ,,,,,,
1980,11,8 ,,,,,,
1980,11,9 ,,,,,,
1980,11,10 ,,,,,,
1980,11,11 ,,,,,,
1980,11,12 ,,,,,,
1980,11,13 ,,,,,,
1980,11,14 ,,,,,,
1980,11,15 ,,,,,,
1980,11,16 ,,,,,,
1980,11,17 ,,,,,,
1980,11,18 ,,,,,,
1980,11,19 ,,,,,,
1980,11,20 ,,,,,,
1980,11,21 ,,,,,,
1980,11,22 ,,,,,,
1980,11,23 ,,,,,,
1980,11,24 ,,,,,,
1980,11,25 ,,,,,,
1980,11,26 ,,,,,,
1980,11,27 ,,,,,,
1980,11,28 ,,,,,,
1980,11,29 ,,,,,,
1980,11,30 ,,,,,,
