Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,18.8,29.1,23.0,23.2,23.0
2020.0,2.0,2.0,20.2,28.0,23.8,23.9,22.0
2020.0,2.0,3.0,18.0,27.4,22.5,22.7,23.0
2020.0,2.0,4.0,19.5,29.4,23.4,23.4,23.0
2020.0,2.0,5.0,19.1,29.0,23.0,23.1,23.0
2020.0,2.0,6.0,18.4,28.5,22.2,22.4,23.0
2020.0,2.0,7.0,18.9,28.8,22.3,22.2,23.0
2020.0,2.0,8.0,17.7,27.8,21.7,21.8,23.0
2020.0,2.0,9.0,18.6,28.1,22.2,22.6,22.0
2020.0,2.0,10.0,19.2,29.6,22.8,22.9,23.0
2020.0,2.0,11.0,18.9,28.7,22.4,22.4,23.0
2020.0,2.0,12.0,19.4,27.4,22.1,22.3,23.0
2020.0,2.0,13.0,20.1,27.7,22.6,22.6,23.0
2020.0,2.0,14.0,21.0,28.7,23.0,23.2,23.0
2020.0,2.0,15.0,19.9,27.6,23.0,23.0,23.0
2020.0,2.0,16.0,19.8,28.1,23.2,23.3,22.0
2020.0,2.0,17.0,18.6,28.9,22.8,22.8,24.0
2020.0,2.0,18.0,19.2,28.3,23.1,23.0,23.0
2020.0,2.0,19.0,20.0,28.5,23.7,23.6,23.0
2020.0,2.0,20.0,21.6,29.2,24.4,24.3,23.0
2020.0,2.0,21.0,19.9,27.2,23.0,23.1,23.0
2020.0,2.0,22.0,15.3,29.7,20.8,21.4,22.0
2020.0,2.0,23.0,21.6,29.5,24.4,24.9,23.0
2020.0,2.0,24.0,22.1,30.3,25.3,25.5,23.0
2020.0,2.0,25.0,21.4,31.4,25.4,25.5,23.0
2020.0,2.0,26.0,19.2,30.4,23.6,23.9,23.0
2020.0,2.0,27.0,20.4,29.1,24.0,24.1,23.0
2020.0,2.0,28.0,19.7,28.8,23.8,23.8,24.0
2020.0,2.0,29.0,20.5,28.6,24.2,24.2,23.0
