Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,1.5,2.1,3.6,3.6
2019,5,2 ,15.8,0.5,8.5,11.1,35.9,39.5
2019,5,3 ,7.5,1.1,0.2,0.1,8.9,48.4
2019,5,4 ,0.2,s/p,s/p,s/p,0.2,48.6
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,48.6
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,48.6
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,48.6
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,48.6
2019,5,9 ,s/p,s/p,0.4,0.1,0.5,49.1
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,49.1
2019,5,11 ,s/p,s/p,0.3,0.1,0.4,49.5
2019,5,12 ,s/p,1.0,s/p,s/p,1.0,50.5
2019,5,13 ,s/p,s/p,s/p,0.1,0.1,50.6
2019,5,14 ,0.1,s/p,s/p,s/p,0.1,50.7
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,50.7
2019,5,16 ,s/p,s/p,4.1,0.4,4.5,55.2
2019,5,17 ,1.8,s/p,s/p,0.1,1.9,57.1
2019,5,18 ,s/p,s/p,s/p,0.1,0.1,57.2
2019,5,19 ,s/p,s/p,1.5,0.6,2.1,59.3
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,59.3
2019,5,21 ,s/p,s/p,s/p,0.1,0.1,59.4
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,59.5
2019,5,23 ,0.1,s/p,s/p,s/p,0.1,59.6
2019,5,24 ,0.1,s/p,s/p,s/p,0.1,59.7
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,59.7
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,59.7
2019,5,27 ,s/p,s/p,s/p,0.4,0.4,60.1
2019,5,28 ,s/p,s/p,s/p,1.6,1.6,61.7
2019,5,29 ,10.2,0.2,s/p,2.5,12.9,74.6
2019,5,30 ,7.1,0.8,1.7,0.3,9.9,84.5
2019,5,31 ,0.1,5.7,3.0,0.1,8.9,93.4
