Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.5,15.0,10.4,10.4,24
2022,3,2,13.3,25.4,17.6,17.6,24
2022,3,3,14.2,21.5,17.8,17.8,24
2022,3,4,7.3,18.9,13.8,13.8,24
2022,3,5,3.1,20.3,10.6,10.6,24
2022,3,6,9.0,16.4,12.5,12.5,24
2022,3,7,11.5,19.3,14.5,14.5,24
2022,3,8,9.4,15.7,13.4,13.1,22
2022,3,9,5.4,18.6,10.5,10.5,24
2022,3,10,5.8,21.6,12.9,12.9,24
2022,3,11,9.2,24.6,16.1,16.1,24
2022,3,12,.,.,.,14.5,7
2022,3,13,11.7,24.0,17.8,17.9,14
2022,3,14,7.7,18.4,13.0,13.0,15
2022,3,15,11.2,25.1,18.2,17.6,17
2022,3,16,6.1,22.6,14.3,14.3,24
2022,3,17,.,.,.,11.7,8
2022,3,18,6.9,19.7,13.3,14.4,12
2022,3,19,.,.,.,10.6,8
2022,3,20,6.3,20.5,13.4,13.3,14
2022,3,21,.,.,.,12.0,8
2022,3,22,.,.,.,10.2,1
2022,3,23,.,.,.,10.0,1
2022,3,24,5.3,17.4,11.3,12.6,9
2022,3,25,10.7,21.4,16.0,12.6,11
2022,3,26,4.5,15.8,11.2,11.3,22
2022,3,27,9.1,17.9,13.5,13.7,21
2022,3,28,2.1,17.5,8.2,8.3,23
2022,3,29,5.3,15.0,10.7,10.7,24
2022,3,30,-0.2,16.1,7.6,7.9,23
2022,3,31,3.2,17.3,10.0,10.4,23
