Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,5.4,27.1,16.3,16.1,23.0
2022.0,2.0,2.0,8.5,28.2,18.4,17.7,22.0
2022.0,2.0,3.0,10.2,27.4,18.8,18.8,22.0
2022.0,2.0,4.0,13.4,25.2,19.3,19.3,23.0
2022.0,2.0,5.0,5.3,26.5,15.9,15.9,23.0
2022.0,2.0,6.0,12.1,29.2,19.2,19.2,24.0
2022.0,2.0,7.0,9.2,29.5,19.3,19.5,23.0
2022.0,2.0,8.0,7.6,28.8,18.2,17.4,22.0
2022.0,2.0,9.0,9.2,26.3,18.4,17.9,23.0
2022.0,2.0,10.0,10.5,21.8,16.4,16.4,24.0
2022.0,2.0,11.0,8.4,25.0,15.6,15.8,23.0
2022.0,2.0,12.0,9.1,30.8,17.7,17.5,23.0
2022.0,2.0,13.0,7.6,28.5,19.1,19.1,24.0
2022.0,2.0,14.0,10.2,28.0,17.0,17.0,24.0
2022.0,2.0,15.0,11.1,25.6,18.4,16.4,22.0
2022.0,2.0,16.0,8.4,27.1,16.7,16.7,24.0
2022.0,2.0,17.0,9.9,26.1,17.3,17.3,24.0
2022.0,2.0,18.0,2.7,26.0,13.5,13.5,24.0
2022.0,2.0,19.0,8.2,21.9,14.8,14.8,24.0
2022.0,2.0,20.0,7.0,23.3,14.0,14.0,24.0
2022.0,2.0,21.0,8.8,26.7,16.8,16.8,24.0
2022.0,2.0,22.0,8.7,28.5,18.8,18.8,24.0
2022.0,2.0,23.0,8.7,20.3,13.8,13.5,23.0
2022.0,2.0,24.0,13.1,21.6,15.8,15.8,24.0
2022.0,2.0,25.0,12.1,24.0,16.7,16.7,24.0
2022.0,2.0,26.0,13.2,20.2,16.7,16.4,23.0
2022.0,2.0,27.0,12.0,18.6,14.9,14.9,24.0
2022.0,2.0,28.0,9.1,20.2,13.6,13.6,24.0
