Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,0.6,0.6,0.6
2020,1,2 ,0.1,s/p,0.2,0.2,0.5,1.1
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,5 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,8 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,11 ,s/p,s/p,,s/p,s/p,1.1
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,13 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,14 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,18 ,s/p,s/p,,s/p,s/p,1.1
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,1,22 ,s/p,0.2,0.4,0.2,0.8,1.9
2020,1,23 ,0.1,s/p,s/p,s/p,0.1,2.0
2020,1,24 ,s/p,0.8,0.3,0.2,1.3,3.3
2020,1,25 ,0.1,s/p,0.1,0.1,0.3,3.6
2020,1,26 ,s/p,s/p,0.1,s/p,0.1,3.7
2020,1,27 ,s/p,s/p,s/p,s/p,s/p,3.7
2020,1,28 ,0.1,s/p,s/p,s/p,0.1,3.8
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,3.8
